systemTime,severity,tag,timestamp,x,y,z
2022-06-16T09:57:55.762Z,log,gyro,1586720550,-90,-722,2844
2022-06-16T09:57:55.763Z,log,mag,1586720642,-700,622,172
2022-06-16T09:57:55.780Z,log,acc,1586739379,-284,-495,-7722
2022-06-16T09:57:55.781Z,log,gyro,1586739379,-117,-1069,2653
2022-06-16T09:57:55.907Z,log,acc,1586758239,-331,-508,-7984
2022-06-16T09:57:55.908Z,log,gyro,1586758239,-38,-1291,2510
2022-06-16T09:57:55.909Z,log,mag,1586758331,-705,623,175
2022-06-16T09:57:55.910Z,log,acc,1586777099,-306,-541,-8464
2022-06-16T09:57:55.910Z,log,gyro,1586777099,132,-1285,2430
2022-06-16T09:57:55.911Z,log,acc,1586795959,-338,-681,-8650
2022-06-16T09:57:55.911Z,log,gyro,1586795959,296,-1046,2331
2022-06-16T09:57:55.912Z,log,mag,1586796051,-709,637,185
2022-06-16T09:57:55.912Z,log,acc,1586814819,-441,-857,-8602
2022-06-16T09:57:55.913Z,log,gyro,1586814819,327,-760,2134
2022-06-16T09:57:55.913Z,log,acc,1586833648,-485,-934,-8391
2022-06-16T09:57:55.914Z,log,gyro,1586833648,243,-542,1830
2022-06-16T09:57:55.915Z,log,mag,1586833740,-710,641,191
2022-06-16T09:57:55.916Z,log,mag_temp,1586852508,0.0,,
2022-06-16T09:57:55.916Z,log,acc_temp,1586852508,35.8,,
2022-06-16T09:57:55.916Z,log,gyro_temp,1586852508,35.8,,
2022-06-16T09:57:55.916Z,log,acc,1586852508,-554,-852,-8250
2022-06-16T09:57:55.917Z,log,gyro,1586852508,205,-422,1532
2022-06-16T09:57:55.918Z,log,acc,1586871368,-547,-755,-8178
2022-06-16T09:57:55.919Z,log,gyro,1586871368,200,-346,1326
2022-06-16T09:57:55.919Z,log,mag,1586871459,-723,649,185
2022-06-16T09:57:55.920Z,log,acc,1586890228,-547,-740,-8104
2022-06-16T09:57:56.042Z,log,gyro,1586890228,179,-289,1167
2022-06-16T09:57:56.043Z,log,acc,1586909088,-568,-748,-8022
2022-06-16T09:57:56.044Z,log,gyro,1586909088,105,-294,992
2022-06-16T09:57:56.045Z,log,mag,1586909179,-727,647,190
2022-06-16T09:57:56.046Z,log,acc,1586927917,-628,-699,-7898
2022-06-16T09:57:56.046Z,log,gyro,1586927917,-47,-363,777
2022-06-16T09:57:56.046Z,log,acc,1586946777,-717,-609,-7884
2022-06-16T09:57:56.047Z,log,gyro,1586946777,-187,-459,582
2022-06-16T09:57:56.047Z,log,mag,1586946868,-732,644,184
2022-06-16T09:57:56.048Z,log,acc,1586965637,-831,-548,-7925
2022-06-16T09:57:56.048Z,log,gyro,1586965637,-237,-551,450
2022-06-16T09:57:56.049Z,log,acc,1586984497,-957,-527,-8037
2022-06-16T09:57:56.049Z,log,gyro,1586984497,-224,-630,358
2022-06-16T09:57:56.050Z,log,mag,1586984588,-733,643,177
2022-06-16T09:57:56.050Z,log,acc,1587003326,-1033,-510,-8219
2022-06-16T09:57:56.051Z,log,gyro,1587003326,-177,-649,275
2022-06-16T09:57:56.051Z,log,acc,1587022186,-1092,-506,-8351
2022-06-16T09:57:56.052Z,log,gyro,1587022186,-91,-590,208
2022-06-16T09:57:56.052Z,log,mag,1587022277,-735,642,170
2022-06-16T09:57:56.069Z,log,acc,1587041046,-1094,-500,-8462
2022-06-16T09:57:56.070Z,log,gyro,1587041046,-12,-482,134
2022-06-16T09:57:56.071Z,log,acc,1587059906,-974,-478,-8564
2022-06-16T09:57:56.072Z,log,gyro,1587059906,51,-305,60
2022-06-16T09:57:56.072Z,log,mag,1587059997,-736,640,163
2022-06-16T09:57:56.089Z,log,acc,1587078765,-917,-522,-8491
2022-06-16T09:57:56.090Z,log,gyro,1587078765,132,-79,11
2022-06-16T09:57:56.247Z,log,acc,1587097595,-894,-568,-8309
2022-06-16T09:57:56.248Z,log,gyro,1587097595,115,112,-107
2022-06-16T09:57:56.248Z,log,mag,1587097686,-740,639,153
2022-06-16T09:57:56.249Z,log,acc,1587116455,-889,-523,-8051
2022-06-16T09:57:56.249Z,log,gyro,1587116455,-29,228,-283
2022-06-16T09:57:56.249Z,log,acc,1587135314,-933,-442,-7809
2022-06-16T09:57:56.249Z,log,gyro,1587135314,-183,241,-439
2022-06-16T09:57:56.249Z,log,mag,1587135406,-736,633,144
2022-06-16T09:57:56.249Z,log,acc,1587154174,-965,-399,-7744
2022-06-16T09:57:56.249Z,log,gyro,1587154174,-227,158,-502
2022-06-16T09:57:56.250Z,log,acc,1587173034,-993,-433,-7848
2022-06-16T09:57:56.250Z,log,gyro,1587173034,-184,34,-493
2022-06-16T09:57:56.250Z,log,mag,1587173126,-734,630,147
2022-06-16T09:57:56.250Z,log,acc,1587191864,-1045,-487,-7965
2022-06-16T09:57:56.250Z,log,gyro,1587191864,-91,-73,-457
2022-06-16T09:57:56.250Z,log,acc,1587210723,-1063,-554,-8077
2022-06-16T09:57:56.250Z,log,gyro,1587210723,26,-141,-403
2022-06-16T09:57:56.250Z,log,mag,1587210815,-730,623,142
2022-06-16T09:57:56.251Z,log,acc,1587229583,-1062,-658,-8197
2022-06-16T09:57:56.251Z,log,gyro,1587229583,120,-168,-382
2022-06-16T09:57:56.294Z,log,acc,1587248443,-1038,-752,-8233
2022-06-16T09:57:56.295Z,log,gyro,1587248443,194,-162,-375
2022-06-16T09:57:56.296Z,log,mag,1587248535,-733,621,136
2022-06-16T09:57:56.297Z,log,acc,1587267303,-916,-844,-8348
2022-06-16T09:57:56.298Z,log,gyro,1587267303,265,-151,-390
2022-06-16T09:57:56.299Z,log,acc,1587286132,-972,-920,-8208
2022-06-16T09:57:56.300Z,log,gyro,1587286132,306,-167,-439
2022-06-16T09:57:56.302Z,log,mag,1587286224,-734,622,141
2022-06-16T09:57:56.303Z,log,acc,1587304992,-928,-959,-8272
2022-06-16T09:57:56.306Z,log,gyro,1587304992,280,-201,-546
2022-06-16T09:57:56.492Z,log,acc,1587323852,-835,-987,-8488
2022-06-16T09:57:56.493Z,log,gyro,1587323852,238,-189,-682
2022-06-16T09:57:56.494Z,log,mag,1587323944,-736,620,146
2022-06-16T09:57:56.495Z,log,acc,1587342712,-741,-1188,-8750
2022-06-16T09:57:56.496Z,log,gyro,1587342712,276,-68,-835
2022-06-16T09:57:56.496Z,log,acc,1587361541,-703,-1443,-8723
2022-06-16T09:57:56.497Z,log,gyro,1587361541,351,195,-1102
2022-06-16T09:57:56.498Z,log,mag,1587361663,-741,618,146
2022-06-16T09:57:56.498Z,log,acc,1587380401,-629,-1661,-8596
2022-06-16T09:57:56.499Z,log,gyro,1587380401,475,536,-1527
2022-06-16T09:57:56.499Z,log,acc,1587399261,-516,-1863,-8371
2022-06-16T09:57:56.499Z,log,gyro,1587399261,714,867,-2015
2022-06-16T09:57:56.500Z,log,mag,1587399353,-744,617,151
2022-06-16T09:57:56.500Z,log,acc,1587418121,-338,-1991,-8125
2022-06-16T09:57:56.501Z,log,gyro,1587418121,1060,1108,-2517
2022-06-16T09:57:56.501Z,log,acc,1587436981,-270,-1909,-7690
2022-06-16T09:57:56.501Z,log,gyro,1587436981,1368,1204,-2977
2022-06-16T09:57:56.502Z,log,mag,1587437072,-749,609,149
2022-06-16T09:57:56.503Z,log,acc,1587455810,-96,-1874,-7514
2022-06-16T09:57:56.503Z,log,gyro,1587455810,1546,1149,-3293
2022-06-16T09:57:56.627Z,log,acc,1587474670,79,-1934,-7460
2022-06-16T09:57:56.629Z,log,gyro,1587474670,1626,1022,-3487
2022-06-16T09:57:56.629Z,log,mag,1587474761,-754,597,153
2022-06-16T09:57:56.630Z,log,acc,1587493530,147,-1905,-7497
2022-06-16T09:57:56.631Z,log,gyro,1587493530,1616,824,-3602
2022-06-16T09:57:56.631Z,log,acc,1587512390,172,-1793,-7556
2022-06-16T09:57:56.632Z,log,gyro,1587512390,1584,602,-3596
2022-06-16T09:57:56.632Z,log,mag,1587512481,-761,577,153
2022-06-16T09:57:56.633Z,log,acc,1587531250,142,-1931,-7652
2022-06-16T09:57:56.633Z,log,gyro,1587531250,1493,401,-3448
2022-06-16T09:57:56.634Z,log,acc,1587550079,95,-2187,-7787
2022-06-16T09:57:56.635Z,log,gyro,1587550079,1302,276,-3402
2022-06-16T09:57:56.635Z,log,mag,1587550170,-763,566,148
2022-06-16T09:57:56.636Z,log,acc,1587568939,108,-2009,-7918
2022-06-16T09:57:56.637Z,log,gyro,1587568939,1076,210,-3431
2022-06-16T09:57:56.637Z,log,acc,1587587799,157,-1669,-8002
2022-06-16T09:57:56.637Z,log,gyro,1587587799,968,197,-3258
2022-06-16T09:57:56.638Z,log,mag,1587587890,-764,547,144
2022-06-16T09:57:56.638Z,log,acc,1587606658,255,-1561,-8102
2022-06-16T09:57:56.639Z,log,gyro,1587606658,845,251,-2865
2022-06-16T09:57:56.776Z,log,acc,1587625518,326,-1658,-8228
2022-06-16T09:57:56.777Z,log,gyro,1587625518,606,388,-2472
2022-06-16T09:57:56.778Z,log,mag,1587625610,-768,535,139
2022-06-16T09:57:56.778Z,log,acc,1587644348,381,-1642,-8199
2022-06-16T09:57:56.778Z,log,gyro,1587644348,228,585,-2218
2022-06-16T09:57:56.779Z,log,acc,1587663208,421,-1437,-8099
2022-06-16T09:57:56.779Z,log,gyro,1587663208,-114,769,-1973
2022-06-16T09:57:56.780Z,log,mag,1587663299,-773,524,143
2022-06-16T09:57:56.780Z,log,acc,1587682067,475,-1247,-7996
2022-06-16T09:57:56.780Z,log,gyro,1587682067,-349,905,-1638
2022-06-16T09:57:56.781Z,log,acc,1587700927,519,-1030,-7948
2022-06-16T09:57:56.781Z,log,gyro,1587700927,-546,998,-1224
2022-06-16T09:57:56.781Z,log,mag,1587701019,-768,516,149
2022-06-16T09:57:56.782Z,log,acc,1587719787,551,-918,-7948
2022-06-16T09:57:56.782Z,log,gyro,1587719787,-719,1064,-762
2022-06-16T09:57:56.782Z,log,acc,1587738616,604,-838,-7990
2022-06-16T09:57:56.782Z,log,gyro,1587738616,-948,1104,-333
2022-06-16T09:57:56.783Z,log,mag,1587738708,-767,513,148
2022-06-16T09:57:56.798Z,log,acc,1587757476,709,-724,-7972
2022-06-16T09:57:56.798Z,log,gyro,1587757476,-1171,1146,80
2022-06-16T09:57:56.926Z,log,acc,1587776336,825,-602,-7933
2022-06-16T09:57:56.927Z,log,gyro,1587776336,-1294,1216,498
2022-06-16T09:57:56.928Z,log,mag,1587776428,-769,515,160
2022-06-16T09:57:56.928Z,log,acc,1587795196,925,-526,-7944
2022-06-16T09:57:56.928Z,log,gyro,1587795196,-1360,1282,912
2022-06-16T09:57:56.928Z,log,acc,1587814025,994,-523,-7990
2022-06-16T09:57:56.928Z,log,gyro,1587814025,-1406,1321,1294
2022-06-16T09:57:56.929Z,log,mag,1587814117,-758,517,164
2022-06-16T09:57:56.929Z,log,acc,1587832885,991,-564,-7974
2022-06-16T09:57:56.929Z,log,gyro,1587832885,-1421,1335,1612
2022-06-16T09:57:56.929Z,log,acc,1587851745,980,-611,-8000
2022-06-16T09:57:56.929Z,log,gyro,1587851745,-1398,1312,1859
2022-06-16T09:57:56.930Z,log,mag,1587851837,-759,520,180
2022-06-16T09:57:56.930Z,log,acc,1587870605,969,-593,-8065
2022-06-16T09:57:56.930Z,log,gyro,1587870605,-1333,1326,2052
2022-06-16T09:57:56.930Z,log,acc,1587889465,877,-429,-8093
2022-06-16T09:57:56.930Z,log,gyro,1587889465,-1232,1381,2261
2022-06-16T09:57:56.931Z,log,mag,1587889556,-755,536,190
2022-06-16T09:57:56.931Z,log,acc,1587908294,943,-417,-8304
2022-06-16T09:57:56.931Z,log,gyro,1587908294,-1041,1465,2568
2022-06-16T09:57:56.954Z,log,acc,1587927154,1088,-545,-8645
2022-06-16T09:57:56.955Z,log,gyro,1587927154,-866,1538,2805
2022-06-16T09:57:56.956Z,log,mag,1587927246,-748,540,206
2022-06-16T09:57:56.957Z,log,acc,1587946014,1651,-580,-9388
2022-06-16T09:57:56.958Z,log,gyro,1587946014,-750,1618,2910
2022-06-16T09:57:56.958Z,log,acc,1587964874,2244,-522,-10057
2022-06-16T09:57:56.959Z,log,gyro,1587964874,-621,1717,3005
2022-06-16T09:57:56.959Z,log,mag,1587964965,-744,557,213
2022-06-16T09:57:57.000Z,log,acc,1587983734,1629,-410,-9135
2022-06-16T09:57:57.001Z,log,gyro,1587983734,-391,1651,3224
2022-06-16T09:57:57.121Z,log,acc,1588002563,658,-437,-8051
2022-06-16T09:57:57.122Z,log,gyro,1588002563,-87,1443,3465
2022-06-16T09:57:57.123Z,log,mag,1588002655,-741,564,226
2022-06-16T09:57:57.124Z,log,acc,1588021423,-6,-380,-7585
2022-06-16T09:57:57.125Z,log,gyro,1588021423,-145,1182,3425
2022-06-16T09:57:57.126Z,log,acc,1588040283,-97,-34,-7703
2022-06-16T09:57:57.127Z,log,gyro,1588040283,-568,968,3138
2022-06-16T09:57:57.127Z,log,mag,1588040374,-722,571,238
2022-06-16T09:57:57.128Z,log,acc,1588059143,242,277,-8266
2022-06-16T09:57:57.128Z,log,gyro,1588059143,-1042,889,2930
2022-06-16T09:57:57.129Z,log,acc,1588078002,449,482,-8524
2022-06-16T09:57:57.130Z,log,gyro,1588078002,-1232,895,2921
2022-06-16T09:57:57.130Z,log,mag,1588078094,-715,590,254
2022-06-16T09:57:57.131Z,log,acc,1588096832,211,531,-8255
2022-06-16T09:57:57.131Z,log,gyro,1588096832,-1118,811,3083
2022-06-16T09:57:57.132Z,log,acc,1588115692,183,598,-8394
2022-06-16T09:57:57.133Z,log,gyro,1588115692,-845,661,3297
2022-06-16T09:57:57.133Z,log,mag,1588115783,-706,592,263
2022-06-16T09:57:57.134Z,log,acc,1588134552,273,644,-8713
2022-06-16T09:57:57.135Z,log,gyro,1588134552,-537,551,3608
2022-06-16T09:57:57.210Z,log,acc,1588153411,48,418,-8548
2022-06-16T09:57:57.211Z,log,gyro,1588153411,-248,403,3982
2022-06-16T09:57:57.212Z,log,mag,1588153503,-692,603,278
2022-06-16T09:57:57.225Z,log,acc,1588172241,20,66,-8416
2022-06-16T09:57:57.226Z,log,gyro,1588172241,-41,288,4258
2022-06-16T09:57:57.226Z,log,acc,1588191101,243,-275,-8394
2022-06-16T09:57:57.226Z,log,gyro,1588191101,103,373,4368
2022-06-16T09:57:57.226Z,log,mag,1588191192,-680,612,289
2022-06-16T09:57:57.235Z,log,acc,1588209960,446,-342,-8093
2022-06-16T09:57:57.235Z,log,gyro,1588209960,195,643,4362
2022-06-16T09:57:57.287Z,log,acc,1588228820,621,-431,-7612
2022-06-16T09:57:57.288Z,log,gyro,1588228820,306,951,4361
2022-06-16T09:57:57.288Z,log,mag,1588228912,-673,620,298
2022-06-16T09:57:57.289Z,log,acc,1588247680,789,-488,-7211
2022-06-16T09:57:57.289Z,log,gyro,1588247680,396,1150,4341
2022-06-16T09:57:57.289Z,log,acc,1588266510,954,-528,-7052
2022-06-16T09:57:57.289Z,log,gyro,1588266510,419,1189,4320
2022-06-16T09:57:57.290Z,log,mag,1588266601,-663,629,305
2022-06-16T09:57:57.290Z,log,acc,1588285369,1138,-680,-7116
2022-06-16T09:57:57.290Z,log,gyro,1588285369,381,1097,4265
2022-06-16T09:57:57.452Z,log,acc,1588304229,1298,-841,-7223
2022-06-16T09:57:57.453Z,log,gyro,1588304229,235,934,4123
2022-06-16T09:57:57.454Z,log,mag,1588304321,-653,639,307
2022-06-16T09:57:57.455Z,log,acc,1588323089,1419,-993,-7371
2022-06-16T09:57:57.456Z,log,gyro,1588323089,76,743,3902
2022-06-16T09:57:57.457Z,log,acc,1588341949,1492,-1032,-7526
2022-06-16T09:57:57.457Z,log,gyro,1588341949,-64,578,3617
2022-06-16T09:57:57.458Z,log,mag,1588342041,-643,642,318
2022-06-16T09:57:57.459Z,log,acc,1588360778,1575,-1026,-7692
2022-06-16T09:57:57.459Z,log,gyro,1588360778,-144,475,3336
2022-06-16T09:57:57.460Z,log,acc,1588379638,1595,-1072,-7826
2022-06-16T09:57:57.460Z,log,gyro,1588379638,-148,419,3092
2022-06-16T09:57:57.461Z,log,mag,1588379730,-634,654,331
2022-06-16T09:57:57.461Z,log,acc,1588398498,1636,-1086,-7886
2022-06-16T09:57:57.462Z,log,gyro,1588398498,-149,403,2832
2022-06-16T09:57:57.462Z,log,acc,1588417358,1625,-999,-7900
2022-06-16T09:57:57.462Z,log,gyro,1588417358,-148,434,2566
2022-06-16T09:57:57.463Z,log,mag,1588417449,-627,653,335
2022-06-16T09:57:57.464Z,log,acc,1588436218,1647,-1036,-7829
2022-06-16T09:57:57.464Z,log,gyro,1588436218,-111,495,2339
2022-06-16T09:57:57.582Z,log,acc,1588455047,1705,-1099,-7776
2022-06-16T09:57:57.583Z,log,gyro,1588455047,-55,552,2104
2022-06-16T09:57:57.583Z,log,mag,1588455139,-622,652,343
2022-06-16T09:57:57.583Z,log,acc,1588473907,1741,-1199,-7683
2022-06-16T09:57:57.584Z,log,gyro,1588473907,31,582,1852
2022-06-16T09:57:57.584Z,log,acc,1588492767,1807,-1226,-7687
2022-06-16T09:57:57.584Z,log,gyro,1588492767,122,581,1588
2022-06-16T09:57:57.584Z,log,mag,1588492858,-618,652,354
2022-06-16T09:57:57.585Z,log,acc,1588511627,1869,-1285,-7682
2022-06-16T09:57:57.586Z,log,gyro,1588511627,254,575,1369
2022-06-16T09:57:57.586Z,log,acc,1588530487,1925,-1361,-7693
2022-06-16T09:57:57.587Z,log,gyro,1588530487,336,541,1150
2022-06-16T09:57:57.588Z,log,mag,1588530578,-614,646,362
2022-06-16T09:57:57.589Z,log,acc,1588549316,1960,-1469,-7764
2022-06-16T09:57:57.589Z,log,gyro,1588549316,373,473,923
2022-06-16T09:57:57.589Z,log,acc,1588568176,2001,-1579,-7885
2022-06-16T09:57:57.589Z,log,gyro,1588568176,344,389,644
2022-06-16T09:57:57.590Z,log,mag,1588568267,-605,643,362
2022-06-16T09:57:57.753Z,log,acc,1588587036,1959,-1660,-7994
2022-06-16T09:57:57.755Z,log,gyro,1588587036,279,305,326
2022-06-16T09:57:57.756Z,log,acc,1588605896,1883,-1728,-7968
2022-06-16T09:57:57.756Z,log,gyro,1588605896,213,276,0
2022-06-16T09:57:57.756Z,log,mag,1588605987,-600,636,370
2022-06-16T09:57:57.757Z,log,acc,1588624725,1812,-1805,-7931
2022-06-16T09:57:57.757Z,log,gyro,1588624725,187,313,-357
2022-06-16T09:57:57.757Z,log,acc,1588643585,2130,-1873,-8353
2022-06-16T09:57:57.758Z,log,gyro,1588643585,178,395,-742
2022-06-16T09:57:57.758Z,log,mag,1588643676,-604,630,377
2022-06-16T09:57:57.760Z,log,acc,1588662445,2686,-1942,-8920
2022-06-16T09:57:57.760Z,log,gyro,1588662445,248,486,-1080
2022-06-16T09:57:57.761Z,log,acc,1588681304,2098,-1948,-7970
2022-06-16T09:57:57.761Z,log,gyro,1588681304,370,382,-1328
2022-06-16T09:57:57.762Z,log,mag,1588681396,-599,619,389
2022-06-16T09:57:57.762Z,log,acc,1588700164,1994,-2083,-7929
2022-06-16T09:57:57.763Z,log,gyro,1588700164,426,166,-1630
2022-06-16T09:57:57.763Z,log,acc,1588718994,1560,-2163,-7606
2022-06-16T09:57:57.764Z,log,gyro,1588718994,473,-83,-2002
2022-06-16T09:57:57.764Z,log,mag,1588719085,-595,599,398
2022-06-16T09:57:57.780Z,log,acc,1588737854,1014,-2135,-7344
2022-06-16T09:57:57.781Z,log,gyro,1588756713,476,-484,-2780
2022-06-16T09:57:57.782Z,log,acc,1588756713,791,-2188,-7443
2022-06-16T09:57:57.783Z,log,gyro,1588756713,476,-484,-2780
2022-06-16T09:57:57.783Z,log,mag,1588756805,-588,589,400
2022-06-16T09:57:57.801Z,log,acc,1588775573,832,-2252,-7707
2022-06-16T09:57:57.802Z,log,gyro,1588775573,441,-448,-3208
2022-06-16T09:57:57.857Z,log,acc,1588794433,945,-2305,-7874
2022-06-16T09:57:57.858Z,log,gyro,1588794433,443,-353,-3629
2022-06-16T09:57:57.860Z,log,mag,1588794525,-585,573,406
2022-06-16T09:57:57.860Z,log,acc,1588813262,922,-2333,-7898
2022-06-16T09:57:57.861Z,log,gyro,1588813262,486,-380,-4048
2022-06-16T09:57:57.861Z,log,acc,1588832122,914,-2280,-7991
2022-06-16T09:57:57.862Z,log,gyro,1588832122,494,-575,-4490
2022-06-16T09:57:57.863Z,log,mag,1588832214,-577,553,412
2022-06-16T09:57:57.863Z,log,acc,1588850982,940,-2089,-8235
2022-06-16T09:57:57.863Z,log,gyro,1588850982,509,-899,-4861
2022-06-16T09:57:58.037Z,log,mag_temp,1588869842,0.0,,
2022-06-16T09:57:58.038Z,log,acc_temp,1588869842,35.8,,
2022-06-16T09:57:58.039Z,log,gyro_temp,1588869842,35.8,,
2022-06-16T09:57:58.039Z,log,acc,1588869842,632,-1988,-8287
2022-06-16T09:57:58.040Z,log,gyro,1588869842,589,-1307,-5079
2022-06-16T09:57:58.041Z,log,mag,1588869934,-569,540,411
2022-06-16T09:57:58.042Z,log,acc,1588888702,403,-1815,-8465
2022-06-16T09:57:58.043Z,log,gyro,1588888702,543,-1640,-5298
2022-06-16T09:57:58.043Z,log,acc,1588907531,307,-1489,-8631
2022-06-16T09:57:58.044Z,log,gyro,1588907531,409,-1707,-5496
2022-06-16T09:57:58.045Z,log,mag,1588907623,-562,532,423
2022-06-16T09:57:58.046Z,log,acc,1588926391,263,-1299,-8475
2022-06-16T09:57:58.047Z,log,gyro,1588926391,295,-1434,-5573
2022-06-16T09:57:58.047Z,log,acc,1588945251,337,-1163,-8231
2022-06-16T09:57:58.047Z,log,gyro,1588945251,220,-966,-5612
2022-06-16T09:57:58.048Z,log,mag,1588945343,-551,521,421
2022-06-16T09:57:58.048Z,log,acc,1588964111,435,-932,-7912
2022-06-16T09:57:58.049Z,log,gyro,1588964111,177,-525,-5626
2022-06-16T09:57:58.049Z,log,acc,1588982940,582,-705,-7584
2022-06-16T09:57:58.050Z,log,gyro,1588982940,145,-229,-5551
2022-06-16T09:57:58.050Z,log,mag,1588983062,-542,511,428
2022-06-16T09:57:58.051Z,log,acc,1589001800,675,-664,-7337
2022-06-16T09:57:58.127Z,log,gyro,1589001800,77,-88,-5421
2022-06-16T09:57:58.129Z,log,acc,1589020660,773,-625,-7251
2022-06-16T09:57:58.130Z,log,gyro,1589020660,2,-78,-5311
2022-06-16T09:57:58.130Z,log,mag,1589020751,-529,500,427
2022-06-16T09:57:58.131Z,log,acc,1589039520,874,-495,-7367
2022-06-16T09:57:58.131Z,log,gyro,1589039520,10,-149,-5188
2022-06-16T09:57:58.132Z,log,acc,1589058380,942,-439,-7564
2022-06-16T09:57:58.132Z,log,gyro,1589058380,114,-246,-4971
2022-06-16T09:57:58.133Z,log,mag,1589058471,-514,486,438
2022-06-16T09:57:58.133Z,log,acc,1589077209,1024,-407,-7803
2022-06-16T09:57:58.134Z,log,gyro,1589077209,262,-303,-4696
2022-06-16T09:57:58.134Z,log,acc,1589096069,1025,-493,-8000
2022-06-16T09:57:58.135Z,log,gyro,1589096069,441,-275,-4368
2022-06-16T09:57:58.136Z,log,mag,1589096160,-504,480,442
2022-06-16T09:57:58.136Z,log,acc,1589114929,1017,-594,-8066
2022-06-16T09:57:58.137Z,log,gyro,1589114929,601,-185,-4069
2022-06-16T09:57:58.137Z,log,acc,1589133789,972,-696,-8111
2022-06-16T09:57:58.137Z,log,gyro,1589133789,721,-34,-3803
2022-06-16T09:57:58.138Z,log,mag,1589133880,-492,482,450
2022-06-16T09:57:58.227Z,log,acc,1589152648,1062,-739,-8152
2022-06-16T09:57:58.227Z,log,gyro,1589152648,750,175,-3554
2022-06-16T09:57:58.227Z,log,acc,1589171478,1157,-756,-8142
2022-06-16T09:57:58.227Z,log,gyro,1589171478,694,393,-3312
2022-06-16T09:57:58.227Z,log,mag,1589171569,-483,477,452
2022-06-16T09:57:58.227Z,log,acc,1589190338,1221,-697,-8017
2022-06-16T09:57:58.227Z,log,gyro,1589190338,557,571,-3050
2022-06-16T09:57:58.227Z,log,acc,1589209198,1398,-729,-7840
2022-06-16T09:57:58.227Z,log,gyro,1589209198,419,755,-2751
2022-06-16T09:57:58.227Z,log,mag,1589209289,-480,470,456
2022-06-16T09:57:58.227Z,log,acc,1589228057,1503,-768,-7467
2022-06-16T09:57:58.227Z,log,gyro,1589228057,274,922,-2515
2022-06-16T09:57:58.383Z,log,acc,1589246917,1645,-617,-7318
2022-06-16T09:57:58.385Z,log,gyro,1589246917,156,1000,-2336
2022-06-16T09:57:58.386Z,log,mag,1589247009,-469,471,460
2022-06-16T09:57:58.387Z,log,acc,1589265747,2362,-461,-8180
2022-06-16T09:57:58.388Z,log,gyro,1589265747,88,1125,-2146
2022-06-16T09:57:58.388Z,log,acc,1589284606,2878,-217,-8956
2022-06-16T09:57:58.388Z,log,gyro,1589284606,-108,1261,-2019
2022-06-16T09:57:58.389Z,log,mag,1589284698,-458,468,471
2022-06-16T09:57:58.389Z,log,acc,1589303466,2748,167,-8713
2022-06-16T09:57:58.389Z,log,gyro,1589303466,-156,1189,-1747
2022-06-16T09:57:58.390Z,log,acc,1589322326,3054,353,-9186
2022-06-16T09:57:58.390Z,log,gyro,1589322326,76,1082,-1334
2022-06-16T09:57:58.390Z,log,mag,1589322418,-448,458,479
2022-06-16T09:57:58.391Z,log,acc,1589341186,2600,430,-8860
2022-06-16T09:57:58.392Z,log,gyro,1589341186,180,845,-948
2022-06-16T09:57:58.392Z,log,acc,1589360015,1807,154,-8361
2022-06-16T09:57:58.392Z,log,gyro,1589360015,328,454,-655
2022-06-16T09:57:58.393Z,log,mag,1589360107,-429,458,487
2022-06-16T09:57:58.394Z,log,acc,1589378875,1070,76,-7815
2022-06-16T09:57:58.394Z,log,gyro,1589378875,398,42,-532
2022-06-16T09:57:58.457Z,log,acc,1589397735,904,147,-7795
2022-06-16T09:57:58.459Z,log,gyro,1589397735,335,-178,-519
2022-06-16T09:57:58.460Z,log,mag,1589397827,-420,451,496
2022-06-16T09:57:58.461Z,log,acc,1589416595,1109,117,-8109
2022-06-16T09:57:58.461Z,log,gyro,1589416595,92,-184,-556
2022-06-16T09:57:58.462Z,log,acc,1589435424,1199,148,-8298
2022-06-16T09:57:58.462Z,log,gyro,1589435424,-126,-147,-650
2022-06-16T09:57:58.463Z,log,mag,1589435516,-410,452,506
2022-06-16T09:57:58.463Z,log,acc,1589454284,1455,359,-8505
2022-06-16T09:57:58.464Z,log,gyro,1589454284,-154,-211,-686
2022-06-16T09:57:58.483Z,log,acc,1589473144,1452,528,-8542
2022-06-16T09:57:58.483Z,log,gyro,1589473144,47,-399,-558
2022-06-16T09:57:58.484Z,log,mag,1589473236,-398,454,511
2022-06-16T09:57:58.606Z,log,acc,1589492004,1420,582,-8471
2022-06-16T09:57:58.607Z,log,gyro,1589492004,358,-543,-258
2022-06-16T09:57:58.608Z,log,acc,1589510864,1453,447,-8299
2022-06-16T09:57:58.609Z,log,gyro,1589510864,613,-500,86
2022-06-16T09:57:58.609Z,log,mag,1589510955,-389,454,525
2022-06-16T09:57:58.610Z,log,acc,1589529693,1439,274,-7845
2022-06-16T09:57:58.611Z,log,gyro,1589529693,709,-370,378
