systemTime,severity,tag,timestamp,x,y,z
2022-07-04T14:54:55.235Z,log,mag,336796173,-428,606,225
2022-07-04T14:54:55.271Z,log,acc,336814910,1745,-763,-7971
2022-07-04T14:54:55.274Z,log,gyro,336814910,105,26,-144
2022-07-04T14:54:55.276Z,log,acc,336833709,1774,-790,-7966
2022-07-04T14:54:55.277Z,log,gyro,336833709,60,32,-127
2022-07-04T14:54:55.280Z,log,mag,336833801,-430,607,215
2022-07-04T14:54:55.285Z,log,acc,336852539,1787,-818,-7986
2022-07-04T14:54:55.287Z,log,gyro,336852539,34,26,-114
2022-07-04T14:54:55.335Z,log,acc,336871368,1801,-787,-8023
2022-07-04T14:54:55.342Z,log,gyro,336871368,39,33,-113
2022-07-04T14:54:55.345Z,log,mag,336871459,-429,604,216
2022-07-04T14:54:55.350Z,log,acc,336890167,1787,-728,-8022
2022-07-04T14:54:55.352Z,log,gyro,336890167,45,60,-99
2022-07-04T14:54:55.354Z,log,acc,336908996,1795,-757,-7991
2022-07-04T14:54:55.356Z,log,gyro,336908996,74,77,-57
2022-07-04T14:54:55.359Z,log,mag,336909088,-422,603,217
2022-07-04T14:54:55.392Z,log,acc,336927825,1822,-793,-7961
2022-07-04T14:54:55.394Z,log,gyro,336927825,47,58,-41
2022-07-04T14:54:55.397Z,log,acc,336946624,1848,-734,-7955
2022-07-04T14:54:55.399Z,log,gyro,336946624,20,31,-41
2022-07-04T14:54:55.401Z,log,mag,336946716,-423,605,217
2022-07-04T14:54:55.404Z,log,acc,336965454,1859,-739,-7957
2022-07-04T14:54:55.406Z,log,gyro,336965454,58,32,-7
2022-07-04T14:54:55.453Z,log,acc,336984283,1838,-812,-7898
2022-07-04T14:54:55.456Z,log,gyro,336984283,104,44,13
2022-07-04T14:54:55.458Z,log,mag,336984375,-426,604,222
2022-07-04T14:54:55.461Z,log,acc,337003082,1807,-851,-7854
2022-07-04T14:54:55.464Z,log,gyro,337003082,83,8,-1
2022-07-04T14:54:55.466Z,log,acc,337021911,1805,-866,-7905
2022-07-04T14:54:55.468Z,log,gyro,337021911,57,-47,-23
2022-07-04T14:54:55.471Z,log,mag,337022003,-423,608,218
2022-07-04T14:54:55.513Z,log,acc,337040740,1818,-850,-7991
2022-07-04T14:54:55.518Z,log,gyro,337040740,42,-80,-39
2022-07-04T14:54:55.521Z,log,acc,337059539,1798,-849,-8030
2022-07-04T14:54:55.524Z,log,gyro,337059539,61,-78,-60
2022-07-04T14:54:55.527Z,log,mag,337059661,-427,608,222
2022-07-04T14:54:55.531Z,log,acc,337078369,1782,-845,-8056
2022-07-04T14:54:55.534Z,log,gyro,337078369,76,-67,-97
2022-07-04T14:54:55.536Z,log,acc,337097198,1755,-827,-8068
2022-07-04T14:54:55.539Z,log,gyro,337097198,89,-40,-131
2022-07-04T14:54:55.541Z,log,mag,337097290,-423,603,218
2022-07-04T14:54:55.604Z,log,acc,337116027,1751,-731,-8043
2022-07-04T14:54:55.606Z,log,gyro,337116027,96,-9,-145
2022-07-04T14:54:55.609Z,log,acc,337134826,1755,-699,-8029
2022-07-04T14:54:55.611Z,log,gyro,337134826,96,20,-106
2022-07-04T14:54:55.613Z,log,mag,337134918,-426,606,220
2022-07-04T14:54:55.616Z,log,acc,337153656,1755,-777,-7980
2022-07-04T14:54:55.618Z,log,gyro,337153656,108,31,-60
2022-07-04T14:54:55.634Z,log,acc,337172485,1755,-783,-7936
2022-07-04T14:54:55.637Z,log,gyro,337172485,81,21,-58
2022-07-04T14:54:55.640Z,log,mag,337172576,-424,609,218
2022-07-04T14:54:55.643Z,log,acc,337191284,1767,-778,-7949
2022-07-04T14:54:55.646Z,log,gyro,337191284,71,18,-52
2022-07-04T14:54:55.648Z,log,acc,337210113,1799,-795,-7967
2022-07-04T14:54:55.650Z,log,gyro,337210113,64,17,-34
2022-07-04T14:54:55.653Z,log,mag,337210205,-425,605,212
2022-07-04T14:54:55.693Z,log,acc,337228942,1813,-815,-7976
2022-07-04T14:54:55.695Z,log,gyro,337228942,54,14,-25
2022-07-04T14:54:55.697Z,log,acc,337247741,1790,-845,-7955
2022-07-04T14:54:55.699Z,log,gyro,337247741,66,15,-29
2022-07-04T14:54:55.701Z,log,mag,337247833,-429,608,217
2022-07-04T14:54:55.703Z,log,acc,337266571,1778,-818,-7947
2022-07-04T14:54:55.705Z,log,gyro,337266571,53,9,-51
2022-07-04T14:54:55.768Z,log,acc,337285400,1787,-784,-7982
2022-07-04T14:54:55.772Z,log,gyro,337285400,42,-10,-52
2022-07-04T14:54:55.774Z,log,mag,337285491,-425,612,218
2022-07-04T14:54:55.777Z,log,acc,337304199,1786,-804,-7999
2022-07-04T14:54:55.779Z,log,gyro,337304199,48,-33,-46
2022-07-04T14:54:55.781Z,log,acc,337323028,1769,-837,-8027
2022-07-04T14:54:55.784Z,log,gyro,337323028,79,-54,-49
2022-07-04T14:54:55.786Z,log,mag,337323120,-424,605,215
2022-07-04T14:54:55.788Z,log,acc,337341857,1753,-846,-8041
2022-07-04T14:54:55.790Z,log,gyro,337341857,133,-46,-71
2022-07-04T14:54:55.810Z,log,acc,337360656,1733,-789,-8033
2022-07-04T14:54:55.813Z,log,gyro,337360656,149,-25,-90
2022-07-04T14:54:55.815Z,log,mag,337360748,-426,608,217
2022-07-04T14:54:55.818Z,log,acc,337379486,1734,-810,-8019
2022-07-04T14:54:55.820Z,log,gyro,337379486,154,-7,-73
2022-07-04T14:54:55.821Z,log,acc,337398315,1719,-851,-8004
2022-07-04T14:54:55.823Z,log,gyro,337398315,134,7,-61
2022-07-04T14:54:55.825Z,log,mag,337398406,-426,608,222
2022-07-04T14:54:55.871Z,log,acc,337417114,1713,-859,-7993
2022-07-04T14:54:55.873Z,log,gyro,337417114,106,24,-66
2022-07-04T14:54:55.875Z,log,acc,337435943,1718,-834,-7991
2022-07-04T14:54:55.878Z,log,gyro,337435943,59,38,-74
2022-07-04T14:54:55.880Z,log,mag,337436035,-429,609,217
2022-07-04T14:54:55.884Z,log,acc,337454772,1743,-844,-7993
2022-07-04T14:54:55.886Z,log,gyro,337454772,32,47,-59
2022-07-04T14:54:55.935Z,log,acc,337473571,1767,-880,-8033
2022-07-04T14:54:55.939Z,log,gyro,337473571,9,61,-50
2022-07-04T14:54:55.942Z,log,mag,337473663,-430,608,225
2022-07-04T14:54:55.945Z,log,acc,337492401,1794,-892,-8055
2022-07-04T14:54:55.947Z,log,gyro,337492401,-17,75,-54
2022-07-04T14:54:55.949Z,log,acc,337511230,1807,-880,-8039
2022-07-04T14:54:55.951Z,log,gyro,337511230,-30,94,-60
2022-07-04T14:54:55.953Z,log,mag,337511322,-430,605,219
2022-07-04T14:54:55.993Z,log,acc,337530029,1808,-853,-7988
2022-07-04T14:54:55.997Z,log,gyro,337530029,-17,107,-76
2022-07-04T14:54:55.999Z,log,acc,337548858,1796,-839,-7959
2022-07-04T14:54:56.001Z,log,gyro,337548858,24,110,-83
2022-07-04T14:54:56.003Z,log,mag,337548950,-429,610,220
2022-07-04T14:54:56.007Z,log,acc,337567688,1790,-847,-7928
2022-07-04T14:54:56.009Z,log,gyro,337567688,86,100,-95
2022-07-04T14:54:56.052Z,log,acc,337586486,1810,-783,-7953
2022-07-04T14:54:56.056Z,log,gyro,337586486,101,77,-111
2022-07-04T14:54:56.058Z,log,mag,337586578,-429,604,218
2022-07-04T14:54:56.062Z,log,acc,337605316,1801,-781,-7896
2022-07-04T14:54:56.064Z,log,gyro,337605316,120,68,-87
2022-07-04T14:54:56.066Z,log,acc,337624145,1782,-811,-7877
2022-07-04T14:54:56.068Z,log,gyro,337624145,96,40,-65
2022-07-04T14:54:56.070Z,log,mag,337624237,-431,609,220
2022-07-04T14:54:56.073Z,log,acc,337642944,1793,-886,-7914
2022-07-04T14:54:56.075Z,log,gyro,337642944,84,-2,-52
2022-07-04T14:54:56.114Z,log,acc,337661773,1796,-887,-7992
2022-07-04T14:54:56.117Z,log,gyro,337661773,56,-49,-81
2022-07-04T14:54:56.119Z,log,mag,337661865,-429,604,217
2022-07-04T14:54:56.122Z,log,acc,337680603,1777,-820,-8083
2022-07-04T14:54:56.124Z,log,gyro,337680603,38,-60,-113
2022-07-04T14:54:56.126Z,log,acc,337699401,1750,-762,-8068
2022-07-04T14:54:56.128Z,log,gyro,337699401,50,-19,-109
2022-07-04T14:54:56.130Z,log,mag,337699493,-426,603,220
2022-07-04T14:54:56.173Z,log,acc,337718231,1724,-751,-7993
2022-07-04T14:54:56.176Z,log,gyro,337718231,58,27,-80
2022-07-04T14:54:56.178Z,log,acc,337737060,1735,-804,-7932
2022-07-04T14:54:56.181Z,log,gyro,337737060,50,40,-53
2022-07-04T14:54:56.183Z,log,mag,337737152,-425,606,221
2022-07-04T14:54:56.186Z,log,acc,337755859,1751,-784,-7930
2022-07-04T14:54:56.188Z,log,gyro,337755859,11,16,-51
2022-07-04T14:54:56.233Z,log,acc,337774688,1764,-775,-7981
2022-07-04T14:54:56.236Z,log,gyro,337774688,27,4,-42
2022-07-04T14:54:56.239Z,log,mag,337774780,-426,605,218
2022-07-04T14:54:56.243Z,log,acc,337793518,1781,-822,-8035
2022-07-04T14:54:56.245Z,log,gyro,337793518,74,7,-38
2022-07-04T14:54:56.248Z,log,acc,337812316,1776,-845,-8025
2022-07-04T14:54:56.250Z,log,gyro,337812316,101,20,-57
2022-07-04T14:54:56.252Z,log,mag,337812438,-424,605,218
2022-07-04T14:54:56.339Z,log,acc,337831146,1781,-778,-8022
2022-07-04T14:54:56.343Z,log,gyro,337831146,97,27,-73
2022-07-04T14:54:56.345Z,log,acc,337849975,1784,-718,-8017
2022-07-04T14:54:56.347Z,log,gyro,337849975,91,40,-46
2022-07-04T14:54:56.349Z,log,mag,337850067,-428,605,224
2022-07-04T14:54:56.352Z,log,acc,337868804,1767,-770,-7990
2022-07-04T14:54:56.354Z,log,gyro,337868804,78,44,7
2022-07-04T14:54:56.356Z,log,acc,337887603,1776,-872,-7958
2022-07-04T14:54:56.358Z,log,gyro,337887603,76,40,31
2022-07-04T14:54:56.360Z,log,mag,337887695,-431,606,223
2022-07-04T14:54:56.366Z,log,acc,337906433,1761,-943,-7931
2022-07-04T14:54:56.367Z,log,gyro,337906433,88,41,12
2022-07-04T14:54:56.369Z,log,acc,337925262,1754,-873,-7935
2022-07-04T14:54:56.371Z,log,gyro,337925262,78,27,-22
2022-07-04T14:54:56.373Z,log,mag,337925354,-426,604,219
2022-07-04T14:54:56.376Z,log,acc,337944061,1756,-857,-7965
2022-07-04T14:54:56.377Z,log,gyro,337944061,90,20,-23
2022-07-04T14:54:56.428Z,log,acc,337962890,1760,-865,-7981
2022-07-04T14:54:56.434Z,log,gyro,337962890,65,13,-15
2022-07-04T14:54:56.438Z,log,mag,337962982,-430,610,220
2022-07-04T14:54:56.442Z,log,acc,337981720,1762,-899,-7972
2022-07-04T14:54:56.444Z,log,gyro,337981720,36,-1,-15
2022-07-04T14:54:56.446Z,log,acc,338000518,1768,-873,-7986
2022-07-04T14:54:56.448Z,log,gyro,338000518,28,-19,-32
2022-07-04T14:54:56.449Z,log,mag,338000610,-427,607,222
2022-07-04T14:54:56.473Z,log,acc,338019348,1771,-809,-8021
2022-07-04T14:54:56.478Z,log,gyro,338019348,54,-22,-44
2022-07-04T14:54:56.480Z,log,acc,338038177,1750,-819,-8037
2022-07-04T14:54:56.482Z,log,gyro,338038177,99,-7,-31
2022-07-04T14:54:56.484Z,log,mag,338038269,-425,608,216
2022-07-04T14:54:56.488Z,log,acc,338056976,1729,-869,-8018
2022-07-04T14:54:56.489Z,log,gyro,338056976,106,7,-26
2022-07-04T14:54:56.548Z,log,acc,338075805,1728,-905,-8005
2022-07-04T14:54:56.551Z,log,gyro,338075805,100,17,-39
2022-07-04T14:54:56.553Z,log,mag,338075897,-426,607,222
2022-07-04T14:54:56.556Z,log,acc,338094635,1740,-886,-7998
2022-07-04T14:54:56.557Z,log,gyro,338094635,89,24,-60
2022-07-04T14:54:56.559Z,log,acc,338113433,1758,-829,-7990
2022-07-04T14:54:56.560Z,log,gyro,338113433,95,34,-63
2022-07-04T14:54:56.562Z,log,mag,338113525,-429,606,219
2022-07-04T14:54:56.592Z,log,acc,338132263,1763,-853,-7989
2022-07-04T14:54:56.596Z,log,gyro,338132263,114,46,-41
2022-07-04T14:54:56.598Z,log,acc,338151092,1770,-920,-7990
2022-07-04T14:54:56.600Z,log,gyro,338151092,111,49,-37
2022-07-04T14:54:56.602Z,log,mag,338151184,-424,607,213
2022-07-04T14:54:56.604Z,log,acc,338169891,1757,-917,-7960
2022-07-04T14:54:56.606Z,log,gyro,338169891,73,41,-59
2022-07-04T14:54:56.607Z,log,acc,338188720,1761,-866,-7956
2022-07-04T14:54:56.609Z,log,gyro,338188720,40,34,-73
2022-07-04T14:54:56.611Z,log,mag,338188812,-427,607,220
2022-07-04T14:54:56.653Z,log,acc,338207550,1788,-811,-7994
2022-07-04T14:54:56.657Z,log,gyro,338207550,32,29,-59
2022-07-04T14:54:56.659Z,log,acc,338226348,1770,-860,-7981
2022-07-04T14:54:56.660Z,log,gyro,338226348,50,41,-37
2022-07-04T14:54:56.662Z,log,mag,338226440,-428,609,220
2022-07-04T14:54:56.665Z,log,acc,338245178,1750,-908,-7967
2022-07-04T14:54:56.667Z,log,gyro,338245178,50,40,-45
2022-07-04T14:54:56.728Z,log,acc,338264007,1747,-893,-7967
2022-07-04T14:54:56.731Z,log,gyro,338264007,44,31,-71
2022-07-04T14:54:56.733Z,log,mag,338264099,-428,608,218
2022-07-04T14:54:56.735Z,log,acc,338282806,1757,-838,-7974
2022-07-04T14:54:56.737Z,log,gyro,338282806,44,22,-83
2022-07-04T14:54:56.739Z,log,acc,338301635,1770,-819,-7984
2022-07-04T14:54:56.740Z,log,gyro,338301635,61,22,-74
2022-07-04T14:54:56.742Z,log,mag,338301727,-425,604,223
2022-07-04T14:54:56.773Z,log,acc,338320465,1750,-861,-7986
2022-07-04T14:54:56.776Z,log,gyro,338320465,69,24,-60
2022-07-04T14:54:56.778Z,log,acc,338339263,1757,-866,-7991
2022-07-04T14:54:56.780Z,log,gyro,338339263,59,20,-62
2022-07-04T14:54:56.782Z,log,mag,338339355,-429,603,216
2022-07-04T14:54:56.784Z,log,acc,338358093,1758,-836,-8004
2022-07-04T14:54:56.786Z,log,gyro,338358093,49,23,-62
2022-07-04T14:54:56.849Z,log,acc,338376922,1749,-873,-8002
2022-07-04T14:54:56.852Z,log,gyro,338376922,66,43,-47
2022-07-04T14:54:56.855Z,log,mag,338377014,-429,605,218
2022-07-04T14:54:56.859Z,log,acc,338395721,1752,-917,-7971
2022-07-04T14:54:56.861Z,log,gyro,338395721,54,39,-51
2022-07-04T14:54:56.863Z,log,acc,338414550,1777,-894,-7960
2022-07-04T14:54:56.865Z,log,gyro,338414550,39,26,-75
2022-07-04T14:54:56.868Z,log,mag,338414642,-427,604,216
2022-07-04T14:54:56.870Z,log,acc,338433380,1788,-824,-7989
2022-07-04T14:54:56.873Z,log,gyro,338433380,34,20,-75
2022-07-04T14:54:56.907Z,log,acc,338452178,1776,-823,-8000
2022-07-04T14:54:56.910Z,log,gyro,338452178,71,35,-42
2022-07-04T14:54:56.912Z,log,mag,338452270,-428,612,220
2022-07-04T14:54:56.916Z,log,acc,338471008,1771,-858,-8005
2022-07-04T14:54:56.918Z,log,gyro,338471008,69,41,-22
2022-07-04T14:54:56.920Z,log,acc,338489837,1761,-871,-7976
2022-07-04T14:54:56.921Z,log,gyro,338489837,64,40,-13
2022-07-04T14:54:56.923Z,log,mag,338489929,-429,608,221
2022-07-04T14:54:56.969Z,log,acc,338508636,1759,-943,-7907
2022-07-04T14:54:56.972Z,log,gyro,338508636,65,33,-11
2022-07-04T14:54:56.974Z,log,acc,338527465,1765,-973,-7937
2022-07-04T14:54:56.976Z,log,gyro,338527465,41,7,-42
2022-07-04T14:54:56.977Z,log,mag,338527557,-426,607,218
2022-07-04T14:54:56.980Z,log,acc,338546295,1762,-955,-7948
2022-07-04T14:54:56.982Z,log,gyro,338546295,41,-19,-81
2022-07-04T14:54:57.029Z,log,acc,338565094,1752,-888,-8028
2022-07-04T14:54:57.032Z,log,gyro,338565094,34,-46,-124
2022-07-04T14:54:57.034Z,log,mag,338565185,-428,607,227
2022-07-04T14:54:57.037Z,log,acc,338583923,1743,-875,-8064
2022-07-04T14:54:57.039Z,log,gyro,338583923,55,-35,-142
2022-07-04T14:54:57.041Z,log,acc,338602752,1729,-848,-8032
2022-07-04T14:54:57.043Z,log,gyro,338602752,51,-5,-157
2022-07-04T14:54:57.045Z,log,mag,338602844,-431,604,218
2022-07-04T14:54:57.104Z,log,acc,338621582,1708,-795,-7959
2022-07-04T14:54:57.110Z,log,gyro,338621582,37,18,-148
2022-07-04T14:54:57.113Z,log,acc,338640380,1720,-797,-7952
2022-07-04T14:54:57.115Z,log,gyro,338640380,37,23,-119
2022-07-04T14:54:57.117Z,log,mag,338640472,-431,609,217
2022-07-04T14:54:57.121Z,log,mag_temp,338659210,0.0,,
2022-07-04T14:54:57.122Z,log,acc_temp,338659210,32.1,,
2022-07-04T14:54:57.123Z,log,gyro_temp,338659210,32.1,,
2022-07-04T14:54:57.124Z,log,acc,338659210,1743,-813,-8009
2022-07-04T14:54:57.126Z,log,gyro,338659210,30,22,-89
2022-07-04T14:54:57.146Z,log,acc,338678039,1741,-862,-8035
2022-07-04T14:54:57.149Z,log,gyro,338678039,37,37,-74
2022-07-04T14:54:57.151Z,log,mag,338678131,-428,610,214
2022-07-04T14:54:57.153Z,log,acc,338696838,1738,-879,-8024
2022-07-04T14:54:57.155Z,log,gyro,338696838,46,60,-85
2022-07-04T14:54:57.157Z,log,acc,338715667,1750,-847,-8023
2022-07-04T14:54:57.158Z,log,gyro,338715667,46,70,-100
2022-07-04T14:54:57.160Z,log,mag,338715759,-430,607,219
2022-07-04T14:54:57.162Z,log,acc,338734497,1765,-814,-8015
2022-07-04T14:54:57.164Z,log,gyro,338734497,57,73,-100
2022-07-04T14:54:57.224Z,log,acc,338753295,1770,-799,-7993
2022-07-04T14:54:57.227Z,log,gyro,338753295,51,69,-92
2022-07-04T14:54:57.229Z,log,mag,338753387,-431,608,223
2022-07-04T14:54:57.232Z,log,acc,338772125,1789,-790,-7983
2022-07-04T14:54:57.233Z,log,gyro,338772125,56,63,-66
2022-07-04T14:54:57.235Z,log,acc,338790954,1796,-828,-7955
2022-07-04T14:54:57.237Z,log,gyro,338790954,93,75,-35
2022-07-04T14:54:57.238Z,log,mag,338791046,-429,609,223
2022-07-04T14:54:57.286Z,log,acc,338809753,1771,-863,-7903
2022-07-04T14:54:57.289Z,log,gyro,338809753,104,73,-24
2022-07-04T14:54:57.291Z,log,acc,338828582,1766,-911,-7885
2022-07-04T14:54:57.293Z,log,gyro,338828582,103,37,-26
2022-07-04T14:54:57.294Z,log,mag,338828674,-428,607,216
2022-07-04T14:54:57.298Z,log,acc,338847412,1783,-921,-7933
2022-07-04T14:54:57.300Z,log,gyro,338847412,90,-3,-41
2022-07-04T14:54:57.326Z,log,acc,338866210,1807,-890,-7974
2022-07-04T14:54:57.329Z,log,gyro,338866210,70,-23,-58
2022-07-04T14:54:57.331Z,log,mag,338866302,-429,611,221
2022-07-04T14:54:57.334Z,log,acc,338885040,1792,-847,-8012
2022-07-04T14:54:57.337Z,log,gyro,338885040,55,-16,-63
2022-07-04T14:54:57.339Z,log,acc,338903869,1759,-843,-8019
2022-07-04T14:54:57.342Z,log,gyro,338903869,48,-2,-39
2022-07-04T14:54:57.343Z,log,mag,338903961,-434,608,219
2022-07-04T14:54:57.386Z,log,acc,338922668,1750,-901,-7997
2022-07-04T14:54:57.390Z,log,gyro,338922668,51,5,-16
2022-07-04T14:54:57.392Z,log,acc,338941497,1753,-912,-7997
2022-07-04T14:54:57.394Z,log,gyro,338941497,44,2,-29
2022-07-04T14:54:57.396Z,log,mag,338941589,-431,606,220
2022-07-04T14:54:57.400Z,log,acc,338960327,1767,-877,-8027
2022-07-04T14:54:57.402Z,log,gyro,338960327,45,15,-51
2022-07-04T14:54:57.405Z,log,acc,338979126,1741,-852,-8031
2022-07-04T14:54:57.407Z,log,gyro,338979126,50,52,-54
2022-07-04T14:54:57.409Z,log,mag,338979217,-428,609,225
2022-07-04T14:54:57.446Z,log,acc,338997955,1746,-881,-7985
2022-07-04T14:54:57.449Z,log,gyro,338997955,50,80,-45
2022-07-04T14:54:57.452Z,log,acc,339016784,1771,-924,-7972
2022-07-04T14:54:57.454Z,log,gyro,339016784,26,89,-45
2022-07-04T14:54:57.456Z,log,mag,339016876,-429,608,214
2022-07-04T14:54:57.460Z,log,acc,339035583,1785,-970,-7929
2022-07-04T14:54:57.462Z,log,gyro,339035583,-5,95,-65
2022-07-04T14:54:57.508Z,log,acc,339054412,1773,-972,-7894
2022-07-04T14:54:57.516Z,log,gyro,339054412,-36,97,-105
2022-07-04T14:54:57.519Z,log,mag,339054504,-430,609,219
2022-07-04T14:54:57.525Z,log,acc,339073242,1741,-894,-7826
2022-07-04T14:54:57.527Z,log,gyro,339073242,-75,57,-139
2022-07-04T14:54:57.529Z,log,acc,339092041,1748,-858,-7869
2022-07-04T14:54:57.531Z,log,gyro,339092041,-83,-26,-134
2022-07-04T14:54:57.534Z,log,mag,339092132,-429,606,220
2022-07-04T14:54:57.566Z,log,acc,339110870,1779,-845,-7985
2022-07-04T14:54:57.568Z,log,gyro,339110870,-77,-93,-123
2022-07-04T14:54:57.570Z,log,acc,339129699,1772,-798,-8055
2022-07-04T14:54:57.572Z,log,gyro,339129699,-55,-103,-114
2022-07-04T14:54:57.574Z,log,mag,339129791,-426,608,217
2022-07-04T14:54:57.576Z,log,acc,339148498,1748,-794,-8068
2022-07-04T14:54:57.578Z,log,gyro,339148498,3,-66,-93
2022-07-04T14:54:57.643Z,log,acc,339167327,1730,-798,-8038
2022-07-04T14:54:57.646Z,log,gyro,339167327,31,-39,-83
2022-07-04T14:54:57.647Z,log,mag,339167419,-424,606,216
2022-07-04T14:54:57.650Z,log,acc,339186157,1742,-777,-8008
2022-07-04T14:54:57.651Z,log,gyro,339186157,47,-35,-84
2022-07-04T14:54:57.653Z,log,acc,339204956,1737,-753,-7990
2022-07-04T14:54:57.655Z,log,gyro,339204956,57,-36,-72
2022-07-04T14:54:57.656Z,log,mag,339205047,-429,608,222
2022-07-04T14:54:57.687Z,log,acc,339223785,1735,-763,-8008
2022-07-04T14:54:57.689Z,log,gyro,339223785,64,-28,-40
2022-07-04T14:54:57.691Z,log,acc,339242614,1736,-816,-8040
2022-07-04T14:54:57.693Z,log,gyro,339242614,63,-6,-12
2022-07-04T14:54:57.695Z,log,mag,339242706,-426,606,216
2022-07-04T14:54:57.697Z,log,acc,339261413,1724,-867,-8007
2022-07-04T14:54:57.699Z,log,gyro,339261413,56,17,-7
2022-07-04T14:54:57.701Z,log,acc,339280242,1723,-884,-7974
2022-07-04T14:54:57.702Z,log,gyro,339280242,36,18,-26
2022-07-04T14:54:57.704Z,log,mag,339280334,-427,610,223
2022-07-04T14:54:57.763Z,log,acc,339299072,1716,-860,-7976
2022-07-04T14:54:57.768Z,log,gyro,339299072,40,8,-50
2022-07-04T14:54:57.770Z,log,acc,339317871,1723,-831,-7990
2022-07-04T14:54:57.772Z,log,gyro,339317871,57,6,-63
2022-07-04T14:54:57.774Z,log,mag,339317962,-430,606,223
2022-07-04T14:54:57.776Z,log,acc,339336700,1742,-824,-7993
2022-07-04T14:54:57.778Z,log,gyro,339336700,63,10,-62
2022-07-04T14:54:57.824Z,log,acc,339355529,1764,-793,-8004
2022-07-04T14:54:57.828Z,log,gyro,339355529,54,17,-56
2022-07-04T14:54:57.830Z,log,mag,339355621,-430,609,218
2022-07-04T14:54:57.833Z,log,acc,339374328,1783,-817,-7998
2022-07-04T14:54:57.835Z,log,gyro,339374328,69,34,-34
2022-07-04T14:54:57.837Z,log,acc,339393157,1798,-848,-7996
2022-07-04T14:54:57.839Z,log,gyro,339393157,82,32,-12
2022-07-04T14:54:57.840Z,log,mag,339393249,-426,606,222
2022-07-04T14:54:57.866Z,log,acc,339411987,1772,-915,-7945
2022-07-04T14:54:57.869Z,log,gyro,339411987,104,26,0
2022-07-04T14:54:57.871Z,log,acc,339430816,1750,-957,-7914
2022-07-04T14:54:57.873Z,log,gyro,339430816,102,11,-22
2022-07-04T14:54:57.875Z,log,mag,339430908,-430,605,218
2022-07-04T14:54:57.878Z,log,acc,339449615,1737,-925,-7930
2022-07-04T14:54:57.881Z,log,gyro,339449615,75,-26,-61
2022-07-04T14:54:57.928Z,log,acc,339468444,1718,-909,-7975
2022-07-04T14:54:57.931Z,log,gyro,339468444,64,-55,-86
2022-07-04T14:54:57.933Z,log,mag,339468536,-429,612,224
2022-07-04T14:54:57.936Z,log,acc,339487274,1708,-866,-8035
2022-07-04T14:54:57.937Z,log,gyro,339487274,26,-71,-115
2022-07-04T14:54:57.939Z,log,acc,339506073,1699,-831,-8030
2022-07-04T14:54:57.941Z,log,gyro,339506073,3,-52,-127
2022-07-04T14:54:57.942Z,log,mag,339506164,-429,610,221
2022-07-04T14:54:57.944Z,log,acc,339524902,1679,-764,-7973
2022-07-04T14:54:57.946Z,log,gyro,339524902,-24,-21,-116
2022-07-04T14:54:58.003Z,log,acc,339543731,1670,-830,-7898
2022-07-04T14:54:58.005Z,log,gyro,339543731,8,7,-74
2022-07-04T14:54:58.007Z,log,mag,339543823,-429,613,216
2022-07-04T14:54:58.010Z,log,acc,339562530,1694,-901,-7901
2022-07-04T14:54:58.012Z,log,gyro,339562530,40,3,-59
2022-07-04T14:54:58.014Z,log,acc,339581359,1743,-809,-7960
2022-07-04T14:54:58.016Z,log,gyro,339581359,6,-31,-69
2022-07-04T14:54:58.018Z,log,mag,339581451,-427,611,224
2022-07-04T14:54:58.045Z,log,acc,339600189,1750,-784,-7998
2022-07-04T14:54:58.048Z,log,gyro,339600189,-7,-43,-32
2022-07-04T14:54:58.050Z,log,acc,339618988,1755,-815,-8048
2022-07-04T14:54:58.052Z,log,gyro,339618988,-32,-45,11
2022-07-04T14:54:58.055Z,log,mag,339619079,-431,611,222
2022-07-04T14:54:58.058Z,log,acc,339637817,1757,-811,-8098
2022-07-04T14:54:58.060Z,log,gyro,339637817,-50,-29,25
2022-07-04T14:54:58.108Z,log,acc,339656646,1743,-782,-8102
2022-07-04T14:54:58.111Z,log,gyro,339656646,-56,10,29
2022-07-04T14:54:58.114Z,log,mag,339656738,-425,612,213
2022-07-04T14:54:58.117Z,log,acc,339675445,1699,-769,-8056
2022-07-04T14:54:58.120Z,log,gyro,339675445,-59,30,29
2022-07-04T14:54:58.122Z,log,acc,339694274,1688,-797,-7993
2022-07-04T14:54:58.125Z,log,gyro,339694274,-38,24,29
2022-07-04T14:54:58.127Z,log,mag,339694366,-427,613,221
2022-07-04T14:54:58.184Z,log,acc,339713104,1661,-796,-7949
2022-07-04T14:54:58.190Z,log,gyro,339713104,4,3,15
2022-07-04T14:54:58.194Z,log,acc,339731903,1647,-812,-7979
2022-07-04T14:54:58.198Z,log,gyro,339731903,64,-18,-7
2022-07-04T14:54:58.201Z,log,mag,339731994,-425,615,220
