systemTime,severity,tag,timestamp,x,y,z
2024-06-27T10:37:06.005Z,log,acc,193997650,953,-1112,-7912
2024-06-27T10:37:06.009Z,log,gyro,193997650,18,445,164
2024-06-27T10:37:06.018Z,log,acc,194006988,968,-1139,-7928
2024-06-27T10:37:06.018Z,log,gyro,194006988,-22,379,115
2024-06-27T10:37:06.018Z,log,mag,194007080,-197,-121,240
2024-06-27T10:37:06.026Z,log,acc,194016357,953,-1103,-7916
2024-06-27T10:37:06.026Z,log,gyro,194016357,-69,302,47
2024-06-27T10:37:06.026Z,log,acc,194025695,962,-1085,-7905
2024-06-27T10:37:06.026Z,log,gyro,194025695,-110,239,-20
2024-06-27T10:37:06.026Z,log,acc,194035064,1021,-1026,-7961
2024-06-27T10:37:06.026Z,log,gyro,194035064,-133,211,-60
2024-06-27T10:37:06.057Z,log,acc,194044433,1077,-980,-8027
2024-06-27T10:37:06.062Z,log,gyro,194044433,-111,215,-67
2024-06-27T10:37:06.066Z,log,mag,194044525,-195,-125,236
2024-06-27T10:37:06.070Z,log,acc,194053771,1133,-959,-8048
2024-06-27T10:37:06.075Z,log,gyro,194053771,-70,252,-45
2024-06-27T10:37:06.075Z,log,acc,194063140,1179,-953,-8047
2024-06-27T10:37:06.075Z,log,gyro,194063140,-24,304,-13
2024-06-27T10:37:06.115Z,log,acc,194072479,1207,-955,-8025
2024-06-27T10:37:06.120Z,log,gyro,194072479,17,347,12
2024-06-27T10:37:06.598Z,log,acc,194081848,1188,-983,-7975
2024-06-27T10:37:06.603Z,log,gyro,194081848,40,367,20
2024-06-27T10:37:06.608Z,log,mag,194081939,-196,-124,235
2024-06-27T10:37:28.327Z,log,mag_temp,216315704,0.0,,
2024-06-27T10:37:28.327Z,log,acc_temp,216315704,26.9,,
2024-06-27T10:37:28.327Z,log,gyro_temp,216315704,26.9,,
2024-06-27T10:37:28.327Z,log,acc,216315704,-3266,-545,-6484
2024-06-27T10:37:28.327Z,log,gyro,216315704,-895,992,614
2024-06-27T10:37:28.327Z,log,acc,216325042,-3713,-598,-7328
2024-06-27T10:37:28.327Z,log,gyro,216325042,68,-600,-327
2024-06-27T10:37:28.359Z,log,acc,216334411,-3743,-619,-7339
2024-06-27T10:37:28.359Z,log,gyro,216334411,423,-706,-178
2024-06-27T10:37:28.359Z,log,acc,216343750,-3748,-613,-7317
2024-06-27T10:37:28.359Z,log,gyro,216343750,-239,238,1805
2024-06-27T10:37:28.359Z,log,mag,216343841,-32768,-32768,-32768
2024-06-27T10:37:28.359Z,log,acc,216353118,-3750,-608,-7308
2024-06-27T10:37:28.359Z,log,gyro,216353118,13,287,928
2024-06-27T10:37:28.359Z,log,acc,216362457,-3762,-614,-7331
2024-06-27T10:37:28.359Z,log,gyro,216362457,134,209,124
2024-06-27T10:37:28.359Z,log,acc,216371826,-3740,-591,-7332
2024-06-27T10:37:28.359Z,log,gyro,216371826,140,213,129
2024-06-27T10:37:28.400Z,log,acc,216381195,-3713,-562,-7353
2024-06-27T10:37:28.400Z,log,gyro,216381195,157,225,142
2024-06-27T10:37:28.400Z,log,mag,216381286,-45,73,85
2024-06-27T10:37:28.400Z,log,acc,216390533,-3705,-570,-7365
2024-06-27T10:37:28.400Z,log,gyro,216390533,169,234,146
2024-06-27T10:37:28.400Z,log,acc,216399902,-3694,-569,-7365
2024-06-27T10:37:28.400Z,log,gyro,216399902,156,247,144
2024-06-27T10:37:28.400Z,log,acc,216409240,-3700,-529,-7357
2024-06-27T10:37:28.400Z,log,gyro,216409240,142,256,141
2024-06-27T10:37:28.440Z,log,acc,216418609,-3705,-498,-7348
2024-06-27T10:37:28.440Z,log,gyro,216418609,146,258,154
2024-06-27T10:37:28.440Z,log,mag,216418701,-49,68,86
2024-06-27T10:37:28.440Z,log,acc,216427978,-3704,-483,-7354
2024-06-27T10:37:28.440Z,log,gyro,216427978,172,260,179
2024-06-27T10:37:28.440Z,log,acc,216437316,-3697,-484,-7334
2024-06-27T10:37:28.440Z,log,gyro,216437316,205,265,211
2024-06-27T10:37:28.440Z,log,acc,216446685,-3676,-481,-7320
2024-06-27T10:37:28.440Z,log,gyro,216446685,227,271,241
2024-06-27T10:37:28.481Z,log,acc,216456024,-3668,-487,-7321
2024-06-27T10:37:28.481Z,log,gyro,216456024,240,270,266
2024-06-27T10:37:28.481Z,log,mag,216456115,-50,71,82
2024-06-27T10:37:28.481Z,log,acc,216465393,-3663,-492,-7316
2024-06-27T10:37:28.481Z,log,gyro,216465393,248,262,290
2024-06-27T10:37:28.485Z,log,acc,216474731,-3665,-513,-7297
2024-06-27T10:37:28.485Z,log,gyro,216474731,251,258,316
2024-06-27T10:37:28.485Z,log,acc,216484100,-3689,-528,-7298
2024-06-27T10:37:28.485Z,log,gyro,216484100,260,245,332
2024-06-27T10:37:28.541Z,log,acc,216493469,-3690,-539,-7311
2024-06-27T10:37:28.541Z,log,gyro,216493469,263,230,343
2024-06-27T10:37:28.541Z,log,mag,216493560,-49,72,81
2024-06-27T10:37:28.541Z,log,acc,216502807,-3686,-547,-7293
2024-06-27T10:37:28.541Z,log,gyro,216502807,258,219,353
2024-06-27T10:37:28.541Z,log,acc,216512176,-3689,-546,-7286
2024-06-27T10:37:28.541Z,log,gyro,216512176,261,203,359
2024-06-27T10:37:28.541Z,log,acc,216521514,-3691,-533,-7280
2024-06-27T10:37:28.541Z,log,gyro,216521514,271,185,361
2024-06-27T10:37:28.541Z,log,acc,216530883,-3697,-527,-7266
2024-06-27T10:37:28.541Z,log,gyro,216530883,292,162,371
2024-06-27T10:37:28.541Z,log,mag,216530975,-54,69,79
2024-06-27T10:37:28.541Z,log,acc,216540252,-3685,-529,-7275
2024-06-27T10:37:28.541Z,log,gyro,216540252,324,144,394
2024-06-27T10:37:28.541Z,log,acc,216549591,-3668,-523,-7296
2024-06-27T10:37:28.541Z,log,gyro,216549591,365,124,423
2024-06-27T10:37:28.569Z,log,acc,216558959,-3668,-530,-7306
2024-06-27T10:37:28.569Z,log,gyro,216558959,407,108,449
2024-06-27T10:37:28.569Z,log,acc,216568298,-3673,-514,-7288
2024-06-27T10:37:28.569Z,log,gyro,216568298,431,100,481
2024-06-27T10:37:28.569Z,log,mag,216568389,-49,69,89
2024-06-27T10:37:28.569Z,log,acc,216577667,-3653,-514,-7306
2024-06-27T10:37:28.569Z,log,gyro,216577667,442,98,518
2024-06-27T10:37:28.569Z,log,acc,216587005,-3650,-546,-7340
2024-06-27T10:37:28.569Z,log,gyro,216587005,443,99,555
2024-06-27T10:37:28.598Z,log,acc,216596374,-3645,-544,-7349
2024-06-27T10:37:28.598Z,log,gyro,216596374,435,106,592
2024-06-27T10:37:28.598Z,log,acc,216605743,-3655,-576,-7336
2024-06-27T10:37:28.598Z,log,gyro,216605743,416,111,628
2024-06-27T10:37:28.598Z,log,mag,216605834,-43,69,85
2024-06-27T10:37:28.598Z,log,acc,216615081,-3618,-611,-7329
2024-06-27T10:37:28.598Z,log,gyro,216615081,396,111,662
2024-06-27T10:37:28.630Z,log,acc,216624450,-3612,-628,-7326
2024-06-27T10:37:28.630Z,log,gyro,216624450,379,110,690
2024-06-27T10:37:28.630Z,log,acc,216633789,-3586,-686,-7330
2024-06-27T10:37:28.630Z,log,gyro,216633789,356,106,710
2024-06-27T10:37:28.630Z,log,acc,216643157,-3598,-720,-7321
2024-06-27T10:37:28.630Z,log,gyro,216643157,344,97,723
2024-06-27T10:37:28.630Z,log,mag,216643249,-42,67,82
2024-06-27T10:37:28.658Z,log,acc,216652526,-3570,-775,-7355
2024-06-27T10:37:28.658Z,log,gyro,216652526,340,95,729
2024-06-27T10:37:28.658Z,log,acc,216661865,-3545,-854,-7415
2024-06-27T10:37:28.658Z,log,gyro,216661865,359,104,722
2024-06-27T10:37:28.658Z,log,acc,216671234,-3534,-976,-7453
2024-06-27T10:37:28.658Z,log,gyro,216671234,370,125,693
2024-06-27T10:37:28.690Z,log,acc,216680572,-3503,-1083,-7508
2024-06-27T10:37:28.690Z,log,gyro,216680572,373,158,635
2024-06-27T10:37:28.690Z,log,mag,216680664,-39,67,92
2024-06-27T10:37:28.690Z,log,acc,216689941,-3526,-1161,-7519
2024-06-27T10:37:28.690Z,log,gyro,216689941,393,194,560
2024-06-27T10:37:28.690Z,log,acc,216699310,-3532,-1229,-7540
2024-06-27T10:37:28.690Z,log,gyro,216699310,443,241,483
2024-06-27T10:37:28.718Z,log,acc,216708648,-3543,-1278,-7543
2024-06-27T10:37:28.718Z,log,gyro,216708648,522,298,401
2024-06-27T10:37:28.718Z,log,acc,216718017,-3564,-1356,-7544
2024-06-27T10:37:28.718Z,log,gyro,216718017,595,346,302
2024-06-27T10:37:28.718Z,log,mag,216718109,-38,66,92
2024-06-27T10:37:28.718Z,log,acc,216727355,-3577,-1420,-7516
2024-06-27T10:37:28.718Z,log,gyro,216727355,637,383,180
2024-06-27T10:37:28.750Z,log,acc,216736724,-3625,-1389,-7454
2024-06-27T10:37:28.750Z,log,gyro,216736724,639,402,34
2024-06-27T10:37:28.750Z,log,acc,216746063,-3595,-1397,-7461
2024-06-27T10:37:28.750Z,log,gyro,216746063,609,410,-117
2024-06-27T10:37:28.750Z,log,acc,216755432,-3575,-1351,-7501
2024-06-27T10:37:28.750Z,log,gyro,216755432,581,416,-261
2024-06-27T10:37:28.750Z,log,mag,216755523,-38,67,87
2024-06-27T10:37:28.750Z,log,acc,216764801,-3534,-1210,-7501
2024-06-27T10:37:28.750Z,log,gyro,216764801,584,432,-380
2024-06-27T10:37:28.779Z,log,acc,216774139,-3491,-1129,-7438
2024-06-27T10:37:28.779Z,log,gyro,216774139,589,450,-455
2024-06-27T10:37:28.779Z,log,acc,216783508,-3464,-1061,-7404
2024-06-27T10:37:28.779Z,log,gyro,216783508,579,462,-503
2024-06-27T10:37:28.779Z,log,acc,216792846,-3459,-972,-7344
2024-06-27T10:37:28.779Z,log,gyro,216792846,544,468,-533
2024-06-27T10:37:28.779Z,log,mag,216792938,-34,66,92
2024-06-27T10:37:28.809Z,log,acc,216802215,-3432,-884,-7307
2024-06-27T10:37:28.809Z,log,gyro,216802215,500,456,-538
2024-06-27T10:37:28.809Z,log,acc,216811584,-3429,-871,-7349
2024-06-27T10:37:28.809Z,log,gyro,216811584,459,449,-515
2024-06-27T10:37:28.809Z,log,acc,216820922,-3438,-887,-7403
2024-06-27T10:37:28.809Z,log,gyro,216820922,431,451,-482
2024-06-27T10:37:28.840Z,log,acc,216830291,-3430,-920,-7427
2024-06-27T10:37:28.840Z,log,gyro,216830291,416,461,-453
2024-06-27T10:37:28.840Z,log,mag,216830383,-40,61,94
2024-06-27T10:37:28.840Z,log,acc,216839630,-3430,-995,-7412
2024-06-27T10:37:28.840Z,log,gyro,216839630,399,478,-441
2024-06-27T10:37:28.840Z,log,acc,216848999,-3423,-1086,-7422
2024-06-27T10:37:28.840Z,log,gyro,216848999,367,495,-450
2024-06-27T10:37:28.869Z,log,acc,216858367,-3443,-1171,-7424
2024-06-27T10:37:28.869Z,log,gyro,216858367,338,504,-487
2024-06-27T10:37:28.869Z,log,acc,216867706,-3432,-1160,-7417
2024-06-27T10:37:28.869Z,log,gyro,216867706,324,504,-545
2024-06-27T10:37:28.869Z,log,mag,216867797,-48,67,97
2024-06-27T10:37:28.869Z,log,acc,216877075,-3427,-1220,-7414
2024-06-27T10:37:28.869Z,log,gyro,216877075,321,507,-593
2024-06-27T10:37:28.900Z,log,acc,216886413,-3390,-1208,-7398
2024-06-27T10:37:28.905Z,log,gyro,216886413,346,504,-648
2024-06-27T10:37:28.905Z,log,acc,216895782,-3349,-1221,-7404
2024-06-27T10:37:28.905Z,log,gyro,216895782,377,508,-698
2024-06-27T10:37:28.905Z,log,acc,216905120,-3324,-1171,-7394
2024-06-27T10:37:28.905Z,log,gyro,216905120,404,516,-741
2024-06-27T10:37:28.905Z,log,mag,216905242,-44,61,100
2024-06-27T10:37:28.905Z,log,acc,216914489,-3328,-1131,-7406
2024-06-27T10:37:28.905Z,log,gyro,216914489,410,530,-777
2024-06-27T10:37:28.934Z,log,acc,216923858,-3330,-1213,-7376
2024-06-27T10:37:28.939Z,log,gyro,216923858,393,533,-799
2024-06-27T10:37:28.939Z,log,acc,216933197,-3356,-1212,-7354
2024-06-27T10:37:28.943Z,log,gyro,216933197,372,523,-827
2024-06-27T10:37:28.943Z,log,acc,216942565,-3346,-1237,-7359
2024-06-27T10:37:28.943Z,log,gyro,216942565,375,513,-844
2024-06-27T10:37:28.947Z,log,mag,216942657,-51,67,103
2024-06-27T10:37:28.959Z,log,acc,216951904,-3319,-1215,-7360
2024-06-27T10:37:28.964Z,log,gyro,216951904,389,503,-854
2024-06-27T10:37:28.968Z,log,acc,216961273,-3298,-1228,-7363
2024-06-27T10:37:28.972Z,log,gyro,216961273,386,487,-859
2024-06-27T10:37:28.972Z,log,acc,216970642,-3268,-1204,-7373
2024-06-27T10:37:28.972Z,log,gyro,216970642,366,472,-857
2024-06-27T10:37:28.991Z,log,acc,216979980,-3194,-1156,-7374
2024-06-27T10:37:28.996Z,log,gyro,216979980,345,465,-846
2024-06-27T10:37:29.000Z,log,mag,216980072,-56,57,98
2024-06-27T10:37:29.004Z,log,acc,216989349,-3094,-1129,-7445
2024-06-27T10:37:29.004Z,log,gyro,216989349,337,474,-822
2024-06-27T10:37:29.004Z,log,acc,216998687,-3033,-1109,-7482
2024-06-27T10:37:29.004Z,log,gyro,216998687,328,500,-788
2024-06-27T10:37:29.019Z,log,acc,217008056,-3001,-1032,-7435
2024-06-27T10:37:29.023Z,log,gyro,217008056,300,522,-760
2024-06-27T10:37:29.023Z,log,acc,217017425,-2997,-927,-7323
2024-06-27T10:37:29.023Z,log,gyro,217017425,253,520,-709
2024-06-27T10:37:29.023Z,log,mag,217017517,-60,54,106
2024-06-27T10:37:29.023Z,log,acc,217026763,-3019,-801,-7241
2024-06-27T10:37:29.023Z,log,gyro,217026763,212,494,-628
2024-06-27T10:37:29.054Z,log,acc,217036132,-3025,-723,-7155
2024-06-27T10:37:29.058Z,log,gyro,217036132,189,439,-513
2024-06-27T10:37:29.058Z,log,acc,217045471,-3035,-666,-7067
2024-06-27T10:37:29.058Z,log,gyro,217045471,172,365,-371
2024-06-27T10:37:29.058Z,log,acc,217054840,-3025,-630,-7013
2024-06-27T10:37:29.058Z,log,gyro,217054840,151,263,-218
2024-06-27T10:37:29.062Z,log,mag,217054931,-62,58,101
2024-06-27T10:37:29.062Z,log,acc,217064178,-3034,-637,-6965
2024-06-27T10:37:29.062Z,log,gyro,217064178,136,151,-54
2024-06-27T10:37:29.082Z,log,acc,217073547,-3030,-669,-6921
2024-06-27T10:37:29.086Z,log,gyro,217073547,143,30,115
2024-06-27T10:37:29.090Z,log,acc,217082916,-3051,-729,-6926
2024-06-27T10:37:29.090Z,log,gyro,217082916,175,-91,280
2024-06-27T10:37:29.090Z,log,acc,217092254,-3038,-837,-6994
2024-06-27T10:37:29.094Z,log,gyro,217092254,217,-198,430
2024-06-27T10:37:29.094Z,log,mag,217092346,-73,52,107
2024-06-27T10:37:29.110Z,log,acc,217101623,-3064,-987,-7069
2024-06-27T10:37:29.114Z,log,gyro,217101623,240,-290,543
2024-06-27T10:37:29.114Z,log,acc,217110961,-3133,-1157,-7177
2024-06-27T10:37:29.114Z,log,gyro,217110961,217,-364,615
2024-06-27T10:37:29.114Z,log,acc,217120330,-3155,-1331,-7272
2024-06-27T10:37:29.114Z,log,gyro,217120330,189,-421,644
2024-06-27T10:37:29.140Z,log,acc,217129699,-3196,-1539,-7369
2024-06-27T10:37:29.145Z,log,gyro,217129699,191,-445,640
2024-06-27T10:37:29.149Z,log,mag,217129791,-67,54,102
2024-06-27T10:37:29.149Z,log,acc,217139038,-3306,-1778,-7443
2024-06-27T10:37:29.149Z,log,gyro,217139038,212,-445,581
2024-06-27T10:37:29.149Z,log,acc,217148406,-3395,-2030,-7502
2024-06-27T10:37:29.149Z,log,gyro,217148406,207,-446,466
2024-06-27T10:37:29.173Z,log,acc,217157745,-3383,-2248,-7637
2024-06-27T10:37:29.177Z,log,gyro,217157745,196,-420,297
2024-06-27T10:37:29.177Z,log,acc,217167114,-3344,-2289,-7751
2024-06-27T10:37:29.181Z,log,gyro,217167114,210,-355,93
2024-06-27T10:37:29.181Z,log,mag,217167205,-64,53,105
2024-06-27T10:37:29.181Z,log,acc,217176483,-3344,-2256,-7775
2024-06-27T10:37:29.181Z,log,gyro,217176483,251,-255,-106
2024-06-27T10:37:29.202Z,log,acc,217185821,-3318,-2194,-7759
2024-06-27T10:37:29.207Z,log,gyro,217185821,275,-144,-295
2024-06-27T10:37:29.211Z,log,acc,217195190,-3274,-2110,-7761
2024-06-27T10:37:29.211Z,log,gyro,217195190,224,-36,-461
2024-06-27T10:37:29.211Z,log,acc,217204528,-3258,-2029,-7706
2024-06-27T10:37:29.211Z,log,gyro,217204528,139,54,-598
2024-06-27T10:37:29.211Z,log,mag,217204620,-60,57,110
2024-06-27T10:37:29.211Z,log,acc,217213897,-3197,-1910,-7628
2024-06-27T10:37:29.211Z,log,gyro,217213897,66,135,-704
2024-06-27T10:37:29.233Z,log,acc,217223236,-3168,-1838,-7524
2024-06-27T10:37:29.237Z,log,gyro,217223236,5,199,-780
2024-06-27T10:37:29.237Z,log,acc,217232604,-3151,-1773,-7438
2024-06-27T10:37:29.237Z,log,gyro,217232604,-64,232,-842
2024-06-27T10:37:29.237Z,log,acc,217241973,-3113,-1705,-7396
2024-06-27T10:37:29.237Z,log,gyro,217241973,-141,242,-897
2024-06-27T10:37:29.237Z,log,mag,217242065,-64,58,108
2024-06-27T10:37:29.260Z,log,acc,217251312,-3109,-1623,-7383
2024-06-27T10:37:29.265Z,log,gyro,217251312,-208,241,-940
2024-06-27T10:37:29.269Z,log,acc,217260681,-3066,-1565,-7398
2024-06-27T10:37:29.269Z,log,gyro,217260681,-252,236,-970
2024-06-27T10:37:29.269Z,log,acc,217270019,-3019,-1519,-7429
2024-06-27T10:37:29.269Z,log,gyro,217270019,-281,233,-987
2024-06-27T10:37:29.292Z,log,acc,217279388,-3020,-1450,-7419
2024-06-27T10:37:29.297Z,log,gyro,217279388,-291,233,-991
2024-06-27T10:37:29.301Z,log,mag,217279479,-71,53,99
2024-06-27T10:37:29.301Z,log,acc,217288757,-3019,-1369,-7419
2024-06-27T10:37:29.301Z,log,gyro,217288757,-287,237,-980
2024-06-27T10:37:29.301Z,log,acc,217298095,-3017,-1361,-7425
2024-06-27T10:37:29.301Z,log,gyro,217298095,-282,237,-959
2024-06-27T10:37:29.321Z,log,acc,217307464,-3002,-1309,-7437
2024-06-27T10:37:29.325Z,log,gyro,217307464,-280,239,-932
2024-06-27T10:37:29.329Z,log,acc,217316802,-3002,-1295,-7465
2024-06-27T10:37:29.329Z,log,gyro,217316802,-270,243,-900
2024-06-27T10:37:29.329Z,log,mag,217316894,-71,56,100
2024-06-27T10:37:29.329Z,log,acc,217326171,-3017,-1257,-7430
2024-06-27T10:37:29.333Z,log,gyro,217326171,-258,246,-860
2024-06-27T10:37:29.351Z,log,acc,217335510,-3011,-1202,-7380
2024-06-27T10:37:29.351Z,log,gyro,217335510,-251,241,-812
2024-06-27T10:37:29.355Z,log,acc,217344879,-3011,-1135,-7357
2024-06-27T10:37:29.355Z,log,gyro,217344879,-240,225,-748
2024-06-27T10:37:29.355Z,log,acc,217354248,-2990,-1070,-7364
2024-06-27T10:37:29.355Z,log,gyro,217354248,-234,201,-676
2024-06-27T10:37:29.359Z,log,mag,217354339,-71,56,111
2024-06-27T10:37:29.359Z,log,acc,217363586,-2977,-1015,-7351
2024-06-27T10:37:29.359Z,log,gyro,217363586,-243,172,-598
2024-06-27T10:37:29.380Z,log,acc,217372955,-2975,-988,-7341
2024-06-27T10:37:29.386Z,log,gyro,217372955,-258,145,-508
2024-06-27T10:37:29.386Z,log,acc,217382293,-2975,-984,-7335
2024-06-27T10:37:29.390Z,log,gyro,217382293,-244,118,-407
2024-06-27T10:37:29.390Z,log,acc,217391662,-2971,-1018,-7338
2024-06-27T10:37:29.390Z,log,gyro,217391662,-202,100,-307
2024-06-27T10:37:29.390Z,log,mag,217391754,-78,57,111
2024-06-27T10:37:29.413Z,log,acc,217401031,-2983,-1061,-7342
2024-06-27T10:37:29.413Z,log,gyro,217401031,-163,87,-217
2024-06-27T10:37:29.413Z,log,acc,217410369,-3002,-1111,-7343
2024-06-27T10:37:29.413Z,log,gyro,217410369,-143,64,-144
2024-06-27T10:37:29.417Z,log,acc,217419738,-3013,-1118,-7306
2024-06-27T10:37:29.417Z,log,gyro,217419738,-127,38,-82
2024-06-27T10:37:29.441Z,log,acc,217429077,-3024,-1168,-7282
2024-06-27T10:37:29.441Z,log,gyro,217429077,-90,14,-19
2024-06-27T10:37:29.441Z,log,mag,217429168,-78,52,115
2024-06-27T10:37:29.441Z,log,acc,217438446,-3026,-1241,-7292
2024-06-27T10:37:29.441Z,log,gyro,217438446,-45,-12,33
2024-06-27T10:37:29.441Z,log,acc,217447814,-3063,-1308,-7301
2024-06-27T10:37:29.445Z,log,gyro,217447814,-12,-49,66
2024-06-27T10:37:29.471Z,log,acc,217457153,-3062,-1351,-7344
2024-06-27T10:37:29.475Z,log,gyro,217457153,5,-83,81
2024-06-27T10:37:29.475Z,log,acc,217466522,-3098,-1377,-7361
2024-06-27T10:37:29.475Z,log,gyro,217466522,29,-107,83
2024-06-27T10:37:29.480Z,log,mag,217466613,-77,54,104
2024-06-27T10:37:29.480Z,log,acc,217475860,-3129,-1416,-7409
2024-06-27T10:37:29.484Z,log,gyro,217475860,56,-123,78
2024-06-27T10:37:29.484Z,log,acc,217485229,-3167,-1461,-7413
2024-06-27T10:37:29.484Z,log,gyro,217485229,68,-132,63
2024-06-27T10:37:29.499Z,log,acc,217494567,-3176,-1482,-7442
2024-06-27T10:37:29.504Z,log,gyro,217494567,65,-134,36
2024-06-27T10:37:29.508Z,log,acc,217503936,-3205,-1475,-7454
2024-06-27T10:37:29.508Z,log,gyro,217503936,65,-138,6
2024-06-27T10:37:29.508Z,log,mag,217504028,-77,53,105
2024-06-27T10:37:29.508Z,log,acc,217513305,-3222,-1469,-7471
2024-06-27T10:37:29.508Z,log,gyro,217513305,62,-136,-24
2024-06-27T10:37:29.530Z,log,acc,217522644,-3197,-1444,-7511
2024-06-27T10:37:29.535Z,log,gyro,217522644,63,-133,-44
2024-06-27T10:37:29.540Z,log,acc,217532012,-3172,-1415,-7534
2024-06-27T10:37:29.540Z,log,gyro,217532012,90,-126,-49
2024-06-27T10:37:29.540Z,log,acc,217541351,-3151,-1399,-7561
2024-06-27T10:37:29.540Z,log,gyro,217541351,122,-107,-39
2024-06-27T10:37:29.540Z,log,mag,217541442,-78,52,104
2024-06-27T10:37:29.560Z,log,acc,217550720,-3123,-1389,-7565
2024-06-27T10:37:29.560Z,log,gyro,217550720,147,-84,-27
2024-06-27T10:37:29.560Z,log,acc,217560089,-3100,-1372,-7546
2024-06-27T10:37:29.564Z,log,gyro,217560089,151,-59,-14
2024-06-27T10:37:29.564Z,log,acc,217569427,-3099,-1362,-7512
2024-06-27T10:37:29.564Z,log,gyro,217569427,142,-42,-3
2024-06-27T10:37:29.592Z,log,acc,217578796,-3093,-1349,-7509
2024-06-27T10:37:29.596Z,log,gyro,217578796,135,-23,13
2024-06-27T10:37:29.600Z,log,mag,217578887,-80,55,106
2024-06-27T10:37:29.600Z,log,acc,217588134,-3101,-1320,-7498
2024-06-27T10:37:29.605Z,log,gyro,217588134,124,-9,29
2024-06-27T10:37:29.605Z,log,acc,217597503,-3068,-1343,-7517
2024-06-27T10:37:29.605Z,log,gyro,217597503,99,7,39
2024-06-27T10:37:29.621Z,log,acc,217606872,-3043,-1348,-7546
2024-06-27T10:37:29.621Z,log,gyro,217606872,57,21,47
2024-06-27T10:37:29.621Z,log,acc,217616210,-3026,-1331,-7571
2024-06-27T10:37:29.625Z,log,gyro,217616210,39,45,60
2024-06-27T10:37:29.625Z,log,mag,217616302,-82,58,102
2024-06-27T10:37:29.625Z,log,acc,217625579,-3015,-1337,-7583
2024-06-27T10:37:29.625Z,log,gyro,217625579,49,81,84
2024-06-27T10:37:29.625Z,log,acc,217634918,-3019,-1381,-7580
2024-06-27T10:37:29.625Z,log,gyro,217634918,63,117,110
2024-06-27T10:37:29.650Z,log,acc,217644287,-3021,-1422,-7532
2024-06-27T10:37:29.656Z,log,gyro,217644287,61,150,124
2024-06-27T10:37:29.660Z,log,acc,217653625,-3013,-1467,-7526
2024-06-27T10:37:29.660Z,log,gyro,217653625,56,177,125
2024-06-27T10:37:29.660Z,log,mag,217653747,-85,54,103
2024-06-27T10:37:29.660Z,log,acc,217662994,-2996,-1477,-7515
2024-06-27T10:37:29.664Z,log,gyro,217662994,62,201,120
2024-06-27T10:37:29.682Z,log,acc,217672363,-2981,-1481,-7483
2024-06-27T10:37:29.686Z,log,gyro,217672363,77,225,115
2024-06-27T10:37:29.690Z,log,acc,217681701,-2977,-1502,-7442
2024-06-27T10:37:29.694Z,log,gyro,217681701,85,252,104
2024-06-27T10:37:29.694Z,log,acc,217691070,-2973,-1529,-7401
2024-06-27T10:37:29.694Z,log,gyro,217691070,75,265,85
2024-06-27T10:37:29.694Z,log,mag,217691162,-82,51,107
2024-06-27T10:37:29.710Z,log,acc,217700408,-2981,-1518,-7334
2024-06-27T10:37:29.710Z,log,gyro,217700408,62,266,63
2024-06-27T10:37:29.710Z,log,acc,217709777,-2987,-1520,-7309
2024-06-27T10:37:29.710Z,log,gyro,217709777,57,256,43
2024-06-27T10:37:29.714Z,log,acc,217719146,-2985,-1529,-7324
2024-06-27T10:37:29.714Z,log,gyro,217719146,60,241,20
2024-06-27T10:37:29.740Z,log,acc,217728485,-3001,-1518,-7332
2024-06-27T10:37:29.745Z,log,gyro,217728485,49,226,-1
2024-06-27T10:37:29.745Z,log,mag,217728576,-85,51,103
2024-06-27T10:37:29.749Z,log,acc,217737854,-3004,-1527,-7355
2024-06-27T10:37:29.749Z,log,gyro,217737854,39,214,-16
2024-06-27T10:37:29.749Z,log,acc,217747192,-3056,-1533,-7335
2024-06-27T10:37:29.749Z,log,gyro,217747192,41,203,-33
2024-06-27T10:37:29.770Z,log,acc,217756561,-3112,-1540,-7311
2024-06-27T10:37:29.770Z,log,gyro,217756561,54,188,-43
2024-06-27T10:37:29.774Z,log,acc,217765930,-3175,-1559,-7274
2024-06-27T10:37:29.774Z,log,gyro,217765930,64,165,-60
2024-06-27T10:37:29.774Z,log,mag,217766021,-78,55,105
2024-06-27T10:37:29.774Z,log,acc,217775268,-3227,-1562,-7266
2024-06-27T10:37:29.778Z,log,gyro,217775268,54,125,-87
2024-06-27T10:37:29.778Z,log,acc,217784637,-3265,-1569,-7286
2024-06-27T10:37:29.778Z,log,gyro,217784637,35,88,-114
2024-06-27T10:37:29.805Z,log,acc,217793975,-3290,-1568,-7334
