systemTime,severity,tag,timestamp,x,y,z
2022-10-25T16:55:42.060Z,log,gyro,89893798,-14,-26,225
2022-10-25T16:55:42.060Z,log,acc,89903198,226,-594,-8069
2022-10-25T16:55:42.060Z,log,gyro,89903198,-62,-45,186
2022-10-25T16:55:42.060Z,log,acc,89912628,218,-599,-8077
2022-10-25T16:55:42.061Z,log,gyro,89912628,-116,-68,144
2022-10-25T16:55:42.061Z,log,acc,89922027,216,-610,-8103
2022-10-25T16:55:42.061Z,log,gyro,89922027,-136,-87,102
2022-10-25T16:55:42.061Z,log,mag,89922119,-409,1445,-338
2022-10-25T16:55:42.062Z,log,acc,89931427,225,-589,-8106
2022-10-25T16:55:42.063Z,log,gyro,89931427,-125,-99,72
2022-10-25T16:55:42.063Z,log,acc,89940856,210,-600,-8131
2022-10-25T16:55:42.063Z,log,gyro,89940856,-92,-105,52
2022-10-25T16:55:42.063Z,log,acc,89950256,219,-584,-8171
2022-10-25T16:55:42.063Z,log,gyro,89950256,-54,-102,32
2022-10-25T16:55:42.116Z,log,acc,89959655,215,-568,-8201
2022-10-25T16:55:42.117Z,log,gyro,89959655,-30,-99,8
2022-10-25T16:55:42.117Z,log,mag,89959747,-411,1446,-336
2022-10-25T16:55:42.119Z,log,acc,89969055,219,-549,-8230
2022-10-25T16:55:42.120Z,log,gyro,89969055,-19,-96,-14
2022-10-25T16:55:42.120Z,log,acc,89978485,242,-527,-8272
2022-10-25T16:55:42.120Z,log,gyro,89978485,-11,-92,-40
2022-10-25T16:55:42.121Z,log,acc,89987884,242,-497,-8284
2022-10-25T16:55:42.122Z,log,gyro,89987884,1,-83,-57
2022-10-25T16:55:42.123Z,log,acc,89997283,242,-472,-8254
2022-10-25T16:55:42.123Z,log,gyro,89997283,15,-79,-61
2022-10-25T16:55:42.124Z,log,mag,89997375,-409,1437,-341
2022-10-25T16:55:42.124Z,log,acc,90006713,239,-440,-8224
2022-10-25T16:55:42.124Z,log,gyro,90006713,29,-82,-58
2022-10-25T16:55:42.177Z,log,acc,90016113,223,-414,-8220
2022-10-25T16:55:42.179Z,log,gyro,90016113,46,-82,-48
2022-10-25T16:55:42.179Z,log,acc,90025512,211,-391,-8197
2022-10-25T16:55:42.180Z,log,gyro,90025512,65,-89,-23
2022-10-25T16:55:42.181Z,log,acc,90034942,215,-386,-8198
2022-10-25T16:55:42.182Z,log,gyro,90034942,73,-98,7
2022-10-25T16:55:42.182Z,log,mag,90035034,-409,1446,-340
2022-10-25T16:55:42.184Z,log,acc,90044342,228,-390,-8213
2022-10-25T16:55:42.185Z,log,gyro,90044342,84,-106,42
2022-10-25T16:55:42.186Z,log,acc,90053741,251,-397,-8250
2022-10-25T16:55:42.186Z,log,gyro,90053741,81,-110,73
2022-10-25T16:55:42.187Z,log,acc,90063171,237,-420,-8261
2022-10-25T16:55:42.188Z,log,gyro,90063171,58,-111,99
2022-10-25T16:55:42.188Z,log,acc,90072570,255,-448,-8274
2022-10-25T16:55:42.189Z,log,gyro,90072570,22,-114,117
2022-10-25T16:55:42.189Z,log,mag,90072662,-405,1445,-333
2022-10-25T16:55:42.236Z,log,acc,90081970,249,-461,-8284
2022-10-25T16:55:42.237Z,log,gyro,90081970,-18,-112,130
2022-10-25T16:55:42.238Z,log,acc,90091400,263,-495,-8275
2022-10-25T16:55:42.239Z,log,gyro,90091400,-52,-105,136
2022-10-25T16:55:42.239Z,log,acc,90100799,268,-536,-8285
2022-10-25T16:55:42.240Z,log,gyro,90100799,-76,-91,134
2022-10-25T16:55:42.240Z,log,acc,90110198,272,-562,-8285
2022-10-25T16:55:42.241Z,log,gyro,90110198,-100,-73,124
2022-10-25T16:55:42.242Z,log,mag,90110290,-407,1443,-338
2022-10-25T16:55:42.244Z,log,acc,90119628,270,-604,-8299
2022-10-25T16:55:42.245Z,log,gyro,90119628,-114,-46,108
2022-10-25T16:55:42.245Z,log,acc,90129028,248,-652,-8282
2022-10-25T16:55:42.246Z,log,gyro,90129028,-111,-10,79
2022-10-25T16:55:42.296Z,log,acc,90138427,248,-683,-8268
2022-10-25T16:55:42.298Z,log,gyro,90138427,-89,23,35
2022-10-25T16:55:42.299Z,log,acc,90147857,238,-697,-8263
2022-10-25T16:55:42.300Z,log,gyro,90147857,-59,53,-15
2022-10-25T16:55:42.300Z,log,mag,90147949,-408,1453,-333
2022-10-25T16:55:42.303Z,log,acc,90157257,229,-712,-8244
2022-10-25T16:55:42.304Z,log,gyro,90157257,-32,76,-70
2022-10-25T16:55:42.304Z,log,acc,90166656,228,-707,-8222
2022-10-25T16:55:42.305Z,log,gyro,90166656,-8,96,-126
2022-10-25T16:55:42.306Z,log,acc,90176086,225,-660,-8220
2022-10-25T16:55:42.307Z,log,gyro,90176086,12,112,-179
2022-10-25T16:55:42.307Z,log,acc,90185485,212,-630,-8195
2022-10-25T16:55:42.308Z,log,gyro,90185485,27,123,-223
2022-10-25T16:55:42.308Z,log,mag,90185577,-406,1448,-339
2022-10-25T16:55:42.356Z,log,acc,90194885,225,-578,-8178
2022-10-25T16:55:42.357Z,log,gyro,90194885,26,128,-259
2022-10-25T16:55:42.358Z,log,acc,90204315,210,-538,-8167
2022-10-25T16:55:42.359Z,log,gyro,90204315,11,128,-286
2022-10-25T16:55:42.359Z,log,acc,90213714,203,-503,-8137
2022-10-25T16:55:42.360Z,log,gyro,90213714,-11,121,-301
2022-10-25T16:55:42.360Z,log,acc,90223114,207,-452,-8145
2022-10-25T16:55:42.361Z,log,gyro,90223114,-25,110,-304
2022-10-25T16:55:42.362Z,log,mag,90223205,-411,1446,-336
2022-10-25T16:55:42.364Z,log,acc,90232543,188,-427,-8180
2022-10-25T16:55:42.364Z,log,gyro,90232543,-33,105,-297
2022-10-25T16:55:42.365Z,log,acc,90241943,219,-403,-8189
2022-10-25T16:55:42.365Z,log,gyro,90241943,-42,105,-286
2022-10-25T16:55:42.366Z,log,acc,90251342,234,-391,-8190
2022-10-25T16:55:42.366Z,log,gyro,90251342,-47,103,-270
2022-10-25T16:55:42.416Z,log,acc,90260742,239,-365,-8216
2022-10-25T16:55:42.418Z,log,gyro,90260742,-53,106,-247
2022-10-25T16:55:42.419Z,log,mag,90260833,-408,1448,-342
2022-10-25T16:55:42.421Z,log,acc,90270172,259,-348,-8244
2022-10-25T16:55:42.422Z,log,gyro,90270172,-48,115,-217
2022-10-25T16:55:42.423Z,log,acc,90279571,280,-350,-8254
2022-10-25T16:55:42.424Z,log,gyro,90279571,-20,128,-178
2022-10-25T16:55:42.424Z,log,acc,90288970,310,-351,-8276
2022-10-25T16:55:42.425Z,log,gyro,90288970,3,147,-136
2022-10-25T16:55:42.425Z,log,acc,90298400,334,-379,-8313
2022-10-25T16:55:42.426Z,log,gyro,90298400,21,165,-94
2022-10-25T16:55:42.427Z,log,mag,90298492,-408,1450,-333
2022-10-25T16:55:42.428Z,log,acc,90307800,349,-403,-8304
2022-10-25T16:55:42.429Z,log,gyro,90307800,41,187,-66
2022-10-25T16:55:42.475Z,log,acc,90317199,349,-421,-8272
2022-10-25T16:55:42.477Z,log,gyro,90317199,57,199,-42
2022-10-25T16:55:42.478Z,log,acc,90326629,367,-449,-8239
2022-10-25T16:55:42.479Z,log,gyro,90326629,75,203,-22
2022-10-25T16:55:42.479Z,log,acc,90336029,379,-477,-8231
2022-10-25T16:55:42.480Z,log,gyro,90336029,92,205,-14
2022-10-25T16:55:42.480Z,log,mag,90336120,-405,1443,-333
2022-10-25T16:55:42.482Z,log,acc,90345428,384,-515,-8198
2022-10-25T16:55:42.483Z,log,gyro,90345428,108,205,-17
2022-10-25T16:55:42.484Z,log,acc,90354858,386,-534,-8150
2022-10-25T16:55:42.485Z,log,gyro,90354858,110,194,-29
2022-10-25T16:55:42.485Z,log,acc,90364257,390,-562,-8140
2022-10-25T16:55:42.486Z,log,gyro,90364257,109,177,-47
2022-10-25T16:55:42.536Z,log,acc,90373657,396,-568,-8129
2022-10-25T16:55:42.537Z,log,gyro,90373657,116,166,-60
2022-10-25T16:55:42.538Z,log,mag,90373779,-405,1448,-333
2022-10-25T16:55:42.540Z,log,acc,90383087,411,-548,-8155
2022-10-25T16:55:42.541Z,log,gyro,90383087,120,163,-70
2022-10-25T16:55:42.541Z,log,acc,90392486,407,-537,-8189
2022-10-25T16:55:42.542Z,log,gyro,90392486,124,165,-76
2022-10-25T16:55:42.543Z,log,acc,90401886,406,-531,-8188
2022-10-25T16:55:42.544Z,log,gyro,90401886,119,175,-76
2022-10-25T16:55:42.545Z,log,acc,90411315,418,-541,-8204
2022-10-25T16:55:42.545Z,log,gyro,90411315,107,184,-81
2022-10-25T16:55:42.546Z,log,mag,90411407,-408,1443,-334
2022-10-25T16:55:42.547Z,log,acc,90420715,397,-528,-8184
2022-10-25T16:55:42.548Z,log,gyro,90420715,89,186,-80
2022-10-25T16:55:42.549Z,log,acc,90430114,401,-522,-8182
2022-10-25T16:55:42.549Z,log,gyro,90430114,63,187,-81
2022-10-25T16:55:42.597Z,log,acc,90439544,407,-532,-8160
2022-10-25T16:55:42.598Z,log,gyro,90439544,45,184,-88
2022-10-25T16:55:42.599Z,log,acc,90448944,413,-525,-8160
2022-10-25T16:55:42.600Z,log,gyro,90448944,28,178,-88
2022-10-25T16:55:42.600Z,log,mag,90449035,-413,1441,-334
2022-10-25T16:55:42.602Z,log,acc,90458343,410,-522,-8146
2022-10-25T16:55:42.603Z,log,gyro,90458343,20,172,-83
2022-10-25T16:55:42.604Z,log,acc,90467773,421,-501,-8109
2022-10-25T16:55:42.604Z,log,gyro,90467773,24,163,-77
2022-10-25T16:55:42.605Z,log,acc,90477172,415,-508,-8090
2022-10-25T16:55:42.606Z,log,gyro,90477172,29,149,-66
2022-10-25T16:55:42.606Z,log,acc,90486572,416,-515,-8126
2022-10-25T16:55:42.606Z,log,gyro,90486572,34,131,-55
2022-10-25T16:55:42.606Z,log,mag,90486663,-408,1446,-337
2022-10-25T16:55:42.655Z,log,acc,90496002,444,-534,-8166
2022-10-25T16:55:42.656Z,log,gyro,90496002,33,115,-48
2022-10-25T16:55:42.656Z,log,acc,90505401,450,-539,-8176
2022-10-25T16:55:42.657Z,log,gyro,90505401,24,106,-50
2022-10-25T16:55:42.657Z,log,acc,90514801,480,-537,-8182
2022-10-25T16:55:42.657Z,log,gyro,90514801,8,107,-58
2022-10-25T16:55:42.658Z,log,acc,90524200,457,-549,-8176
2022-10-25T16:55:42.658Z,log,gyro,90524200,-3,108,-66
2022-10-25T16:55:42.659Z,log,mag,90524322,-404,1443,-340
2022-10-25T16:55:42.660Z,log,acc,90533630,445,-557,-8135
2022-10-25T16:55:42.661Z,log,gyro,90533630,-12,103,-82
2022-10-25T16:55:42.662Z,log,acc,90543029,460,-549,-8117
2022-10-25T16:55:42.662Z,log,gyro,90543029,-21,100,-97
2022-10-25T16:55:42.662Z,log,acc,90552429,431,-534,-8121
2022-10-25T16:55:42.663Z,log,gyro,90552429,-13,95,-113
2022-10-25T16:55:42.717Z,log,acc,90561859,434,-518,-8107
2022-10-25T16:55:42.718Z,log,gyro,90561859,7,84,-120
2022-10-25T16:55:42.719Z,log,mag,90561950,-405,1441,-343
2022-10-25T16:55:42.721Z,log,acc,90571258,450,-520,-8105
2022-10-25T16:55:42.722Z,log,gyro,90571258,38,71,-122
2022-10-25T16:55:42.723Z,log,acc,90580657,424,-513,-8125
2022-10-25T16:55:42.724Z,log,gyro,90580657,70,54,-123
2022-10-25T16:55:42.724Z,log,acc,90590087,434,-520,-8104
2022-10-25T16:55:42.725Z,log,gyro,90590087,92,39,-123
2022-10-25T16:55:42.725Z,log,acc,90599487,460,-526,-8105
2022-10-25T16:55:42.726Z,log,gyro,90599487,102,16,-130
2022-10-25T16:55:42.726Z,log,mag,90599578,-407,1440,-337
2022-10-25T16:55:42.727Z,log,acc,90608886,467,-553,-8189
2022-10-25T16:55:42.727Z,log,gyro,90608886,102,2,-139
2022-10-25T16:55:42.775Z,log,acc,90618316,440,-565,-8203
2022-10-25T16:55:42.776Z,log,gyro,90618316,110,0,-147
2022-10-25T16:55:42.777Z,log,acc,90627716,439,-573,-8078
2022-10-25T16:55:42.778Z,log,gyro,90627716,120,6,-161
2022-10-25T16:55:42.778Z,log,mag_temp,90637115,0.0,,
2022-10-25T16:55:42.779Z,log,acc_temp,90637115,30.2,,
2022-10-25T16:55:42.779Z,log,gyro_temp,90637115,30.2,,
2022-10-25T16:55:42.779Z,log,acc,90637115,436,-588,-8113
2022-10-25T16:55:42.780Z,log,gyro,90637115,126,-7,-171
2022-10-25T16:55:42.780Z,log,mag,90637207,-408,1442,-331
2022-10-25T16:55:42.782Z,log,acc,90646545,371,-597,-8192
2022-10-25T16:55:42.783Z,log,gyro,90646545,135,-37,-185
2022-10-25T16:55:42.783Z,log,acc,90655944,377,-579,-8183
2022-10-25T16:55:42.784Z,log,gyro,90655944,151,-53,-203
2022-10-25T16:55:42.784Z,log,acc,90665344,387,-573,-8170
2022-10-25T16:55:42.785Z,log,gyro,90665344,176,-67,-215
2022-10-25T16:55:42.837Z,log,acc,90674774,367,-573,-8226
2022-10-25T16:55:42.839Z,log,gyro,90674774,188,-78,-229
2022-10-25T16:55:42.840Z,log,mag,90674865,-407,1441,-333
2022-10-25T16:55:42.842Z,log,acc,90684173,348,-535,-8259
2022-10-25T16:55:42.843Z,log,gyro,90684173,175,-76,-245
2022-10-25T16:55:42.843Z,log,acc,90693573,365,-500,-8283
2022-10-25T16:55:42.844Z,log,gyro,90693573,163,-54,-259
2022-10-25T16:55:42.845Z,log,acc,90703002,341,-462,-8272
2022-10-25T16:55:42.845Z,log,gyro,90703002,147,-31,-264
2022-10-25T16:55:42.846Z,log,acc,90712402,320,-429,-8261
2022-10-25T16:55:42.846Z,log,gyro,90712402,123,-10,-264
2022-10-25T16:55:42.846Z,log,mag,90712493,-411,1444,-332
2022-10-25T16:55:42.847Z,log,acc,90721801,326,-397,-8262
2022-10-25T16:55:42.847Z,log,gyro,90721801,84,6,-259
2022-10-25T16:55:42.847Z,log,acc,90731231,326,-330,-8227
2022-10-25T16:55:42.847Z,log,gyro,90731231,45,20,-238
2022-10-25T16:55:42.895Z,log,acc,90740631,353,-303,-8210
2022-10-25T16:55:42.897Z,log,gyro,90740631,24,29,-194
2022-10-25T16:55:42.897Z,log,acc,90750030,359,-272,-8214
2022-10-25T16:55:42.898Z,log,gyro,90750030,32,42,-138
2022-10-25T16:55:42.899Z,log,mag,90750122,-410,1439,-338
2022-10-25T16:55:42.901Z,log,acc,90759460,385,-297,-8220
2022-10-25T16:55:42.902Z,log,gyro,90759460,49,60,-70
2022-10-25T16:55:42.903Z,log,acc,90768859,408,-345,-8207
2022-10-25T16:55:42.903Z,log,gyro,90768859,59,72,-13
2022-10-25T16:55:42.903Z,log,acc,90778259,392,-376,-8192
2022-10-25T16:55:42.903Z,log,gyro,90778259,50,80,32
2022-10-25T16:55:42.903Z,log,acc,90787689,408,-412,-8193
2022-10-25T16:55:42.904Z,log,gyro,90787689,46,81,64
2022-10-25T16:55:42.904Z,log,mag,90787780,-411,1440,-333
2022-10-25T16:55:42.957Z,log,acc,90797088,405,-443,-8164
2022-10-25T16:55:42.959Z,log,gyro,90797088,50,79,95
2022-10-25T16:55:42.959Z,log,acc,90806488,411,-489,-8135
2022-10-25T16:55:42.960Z,log,gyro,90806488,66,79,112
2022-10-25T16:55:42.960Z,log,acc,90815887,399,-543,-8109
2022-10-25T16:55:42.961Z,log,gyro,90815887,70,67,117
2022-10-25T16:55:42.961Z,log,acc,90825317,394,-572,-8092
2022-10-25T16:55:42.962Z,log,gyro,90825317,58,48,108
2022-10-25T16:55:42.962Z,log,mag,90825408,-407,1444,-335
2022-10-25T16:55:42.964Z,log,acc,90834716,394,-586,-8067
2022-10-25T16:55:42.965Z,log,gyro,90834716,52,24,93
2022-10-25T16:55:42.966Z,log,acc,90844116,409,-600,-8093
2022-10-25T16:55:42.966Z,log,gyro,90844116,56,1,81
2022-10-25T16:55:43.016Z,log,acc,90853546,430,-611,-8113
2022-10-25T16:55:43.017Z,log,gyro,90853546,63,-26,69
2022-10-25T16:55:43.018Z,log,acc,90862945,450,-608,-8110
2022-10-25T16:55:43.019Z,log,gyro,90862945,62,-47,51
2022-10-25T16:55:43.020Z,log,mag,90863037,-404,1443,-336
2022-10-25T16:55:43.022Z,log,acc,90872345,455,-618,-8106
2022-10-25T16:55:43.023Z,log,gyro,90872345,51,-72,29
2022-10-25T16:55:43.024Z,log,acc,90881774,432,-610,-8116
2022-10-25T16:55:43.024Z,log,gyro,90881774,35,-99,0
2022-10-25T16:55:43.025Z,log,acc,90891174,437,-594,-8064
2022-10-25T16:55:43.026Z,log,gyro,90891174,26,-135,-25
2022-10-25T16:55:43.026Z,log,acc,90900573,422,-575,-8033
2022-10-25T16:55:43.027Z,log,gyro,90900573,21,-176,-48
2022-10-25T16:55:43.028Z,log,mag,90900665,-410,1441,-331
2022-10-25T16:55:43.029Z,log,acc,90910003,404,-564,-8000
2022-10-25T16:55:43.030Z,log,gyro,90910003,21,-230,-70
2022-10-25T16:55:43.077Z,log,acc,90919403,373,-549,-7979
2022-10-25T16:55:43.078Z,log,gyro,90919403,28,-294,-86
2022-10-25T16:55:43.079Z,log,acc,90928802,357,-536,-7956
2022-10-25T16:55:43.080Z,log,gyro,90928802,47,-361,-100
2022-10-25T16:55:43.081Z,log,acc,90938232,368,-527,-8014
2022-10-25T16:55:43.082Z,log,gyro,90938232,72,-415,-103
2022-10-25T16:55:43.083Z,log,mag,90938324,-409,1445,-332
2022-10-25T16:55:43.085Z,log,acc,90947631,375,-531,-8179
2022-10-25T16:55:43.086Z,log,gyro,90947631,94,-426,-101
2022-10-25T16:55:43.086Z,log,acc,90957031,343,-542,-8307
2022-10-25T16:55:43.086Z,log,gyro,90957031,106,-390,-105
2022-10-25T16:55:43.086Z,log,acc,90966461,347,-564,-8372
2022-10-25T16:55:43.087Z,log,gyro,90966461,106,-326,-119
2022-10-25T16:55:43.135Z,log,acc,90975860,325,-562,-8412
2022-10-25T16:55:43.137Z,log,gyro,90975860,89,-256,-138
2022-10-25T16:55:43.137Z,log,mag,90975952,-412,1443,-335
2022-10-25T16:55:43.139Z,log,acc,90985260,287,-546,-8427
2022-10-25T16:55:43.139Z,log,gyro,90985260,74,-185,-156
2022-10-25T16:55:43.140Z,log,acc,90994689,277,-532,-8402
2022-10-25T16:55:43.140Z,log,gyro,90994689,77,-115,-165
2022-10-25T16:55:43.141Z,log,acc,91004089,276,-543,-8355
2022-10-25T16:55:43.141Z,log,gyro,91004089,95,-60,-173
2022-10-25T16:55:43.142Z,log,acc,91013488,252,-544,-8303
2022-10-25T16:55:43.142Z,log,gyro,91013488,111,-23,-183
2022-10-25T16:55:43.143Z,log,mag,91013580,-408,1444,-333
2022-10-25T16:55:43.143Z,log,acc,91022918,254,-530,-8241
2022-10-25T16:55:43.144Z,log,gyro,91022918,122,-9,-188
2022-10-25T16:55:43.144Z,log,acc,91032318,267,-520,-8222
2022-10-25T16:55:43.145Z,log,gyro,91032318,135,-10,-194
2022-10-25T16:55:43.197Z,log,acc,91041717,287,-513,-8229
2022-10-25T16:55:43.198Z,log,gyro,91041717,155,-11,-188
2022-10-25T16:55:43.199Z,log,acc,91051147,288,-523,-8221
2022-10-25T16:55:43.200Z,log,gyro,91051147,161,-17,-186
2022-10-25T16:55:43.200Z,log,mag,91051239,-411,1445,-333
2022-10-25T16:55:43.202Z,log,acc,91060546,301,-525,-8211
2022-10-25T16:55:43.203Z,log,gyro,91060546,148,-24,-193
2022-10-25T16:55:43.204Z,log,acc,91069946,291,-483,-8194
2022-10-25T16:55:43.204Z,log,gyro,91069946,129,-31,-189
2022-10-25T16:55:43.205Z,log,acc,91079376,300,-458,-8174
2022-10-25T16:55:43.206Z,log,gyro,91079376,122,-37,-175
2022-10-25T16:55:43.206Z,log,acc,91088775,303,-448,-8169
2022-10-25T16:55:43.206Z,log,gyro,91088775,124,-43,-150
2022-10-25T16:55:43.206Z,log,mag,91088867,-414,1445,-335
2022-10-25T16:55:43.255Z,log,acc,91098175,307,-422,-8154
2022-10-25T16:55:43.257Z,log,gyro,91098175,117,-56,-118
2022-10-25T16:55:43.258Z,log,acc,91107574,311,-419,-8157
2022-10-25T16:55:43.258Z,log,gyro,91107574,100,-75,-81
2022-10-25T16:55:43.259Z,log,acc,91117004,324,-403,-8164
2022-10-25T16:55:43.260Z,log,gyro,91117004,83,-88,-42
2022-10-25T16:55:43.260Z,log,acc,91126403,299,-422,-8164
2022-10-25T16:55:43.261Z,log,gyro,91126403,76,-96,-2
2022-10-25T16:55:43.262Z,log,mag,91126495,-408,1444,-334
2022-10-25T16:55:43.264Z,log,acc,91135803,308,-443,-8146
2022-10-25T16:55:43.264Z,log,gyro,91135803,71,-102,33
2022-10-25T16:55:43.265Z,log,acc,91145233,287,-477,-8136
2022-10-25T16:55:43.265Z,log,gyro,91145233,55,-103,57
2022-10-25T16:55:43.317Z,log,acc,91154632,267,-512,-8116
2022-10-25T16:55:43.318Z,log,gyro,91154632,31,-111,73
2022-10-25T16:55:43.319Z,log,acc,91164031,253,-520,-8106
2022-10-25T16:55:43.320Z,log,gyro,91164031,9,-120,73
2022-10-25T16:55:43.320Z,log,mag,91164123,-410,1447,-340
2022-10-25T16:55:43.322Z,log,acc,91173461,256,-550,-8092
2022-10-25T16:55:43.323Z,log,gyro,91173461,-6,-133,70
2022-10-25T16:55:43.324Z,log,acc,91182861,266,-550,-8103
2022-10-25T16:55:43.324Z,log,gyro,91182861,-6,-144,62
2022-10-25T16:55:43.325Z,log,acc,91192260,258,-562,-8133
2022-10-25T16:55:43.326Z,log,gyro,91192260,-2,-153,54
2022-10-25T16:55:43.326Z,log,acc,91201690,252,-590,-8170
2022-10-25T16:55:43.326Z,log,gyro,91201690,12,-149,45
2022-10-25T16:55:43.326Z,log,mag,91201782,-412,1445,-334
2022-10-25T16:55:43.327Z,log,acc,91211090,258,-580,-8183
2022-10-25T16:55:43.327Z,log,gyro,91211090,35,-140,30
2022-10-25T16:55:43.375Z,log,acc,91220489,273,-595,-8194
2022-10-25T16:55:43.376Z,log,gyro,91220489,54,-128,13
2022-10-25T16:55:43.377Z,log,acc,91229919,247,-608,-8199
2022-10-25T16:55:43.377Z,log,gyro,91229919,70,-127,-15
2022-10-25T16:55:43.378Z,log,acc,91239318,262,-613,-8180
2022-10-25T16:55:43.378Z,log,gyro,91239318,72,-136,-45
2022-10-25T16:55:43.379Z,log,mag,91239410,-411,1445,-336
2022-10-25T16:55:43.380Z,log,acc,91248718,264,-604,-8161
2022-10-25T16:55:43.381Z,log,gyro,91248718,76,-143,-75
2022-10-25T16:55:43.381Z,log,acc,91258148,270,-561,-8168
2022-10-25T16:55:43.382Z,log,gyro,91258148,94,-152,-91
2022-10-25T16:55:43.382Z,log,acc,91267547,260,-527,-8125
2022-10-25T16:55:43.383Z,log,gyro,91267547,119,-168,-99
2022-10-25T16:55:43.436Z,log,acc,91276947,251,-514,-8078
2022-10-25T16:55:43.438Z,log,gyro,91276947,141,-191,-102
2022-10-25T16:55:43.439Z,log,mag,91277038,-409,1447,-337
2022-10-25T16:55:43.441Z,log,acc,91286376,240,-507,-8046
2022-10-25T16:55:43.442Z,log,gyro,91286376,151,-232,-96
2022-10-25T16:55:43.442Z,log,acc,91295776,198,-490,-7992
2022-10-25T16:55:43.443Z,log,gyro,91295776,152,-287,-90
2022-10-25T16:55:43.444Z,log,acc,91305175,164,-472,-7939
2022-10-25T16:55:43.444Z,log,gyro,91305175,152,-361,-81
2022-10-25T16:55:43.445Z,log,acc,91314605,130,-436,-7908
2022-10-25T16:55:43.446Z,log,gyro,91314605,143,-460,-73
2022-10-25T16:55:43.446Z,log,mag,91314697,-413,1450,-337
2022-10-25T16:55:43.447Z,log,acc,91324005,88,-405,-7899
2022-10-25T16:55:43.447Z,log,gyro,91324005,120,-590,-67
2022-10-25T16:55:43.496Z,log,acc,91333404,14,-390,-7773
2022-10-25T16:55:43.497Z,log,gyro,91333404,77,-747,-63
2022-10-25T16:55:43.498Z,log,acc,91342834,35,-333,-7642
2022-10-25T16:55:43.499Z,log,gyro,91342834,33,-931,-56
2022-10-25T16:55:43.499Z,log,acc,91352233,82,-290,-7671
2022-10-25T16:55:43.500Z,log,gyro,91352233,18,-1116,-29
2022-10-25T16:55:43.500Z,log,mag,91352325,-410,1445,-340
2022-10-25T16:55:43.502Z,log,acc,91361633,26,-286,-7651
2022-10-25T16:55:43.503Z,log,gyro,91361633,45,-1285,21
2022-10-25T16:55:43.504Z,log,acc,91371063,126,-295,-7918
2022-10-25T16:55:43.505Z,log,gyro,91371063,90,-1376,94
2022-10-25T16:55:43.505Z,log,acc,91380462,149,-356,-8318
2022-10-25T16:55:43.506Z,log,gyro,91380462,140,-1376,173
2022-10-25T16:55:43.507Z,log,acc,91389862,120,-388,-8621
2022-10-25T16:55:43.507Z,log,gyro,91389862,180,-1264,244
2022-10-25T16:55:43.508Z,log,mag,91389953,-405,1455,-342
2022-10-25T16:55:43.556Z,log,acc,91399261,81,-432,-8833
2022-10-25T16:55:43.557Z,log,gyro,91399261,209,-1068,297
2022-10-25T16:55:43.558Z,log,acc,91408691,34,-508,-8955
2022-10-25T16:55:43.559Z,log,gyro,91408691,228,-832,318
2022-10-25T16:55:43.560Z,log,acc,91418090,-42,-585,-8934
2022-10-25T16:55:43.561Z,log,gyro,91418090,209,-604,307
2022-10-25T16:55:43.561Z,log,acc,91427490,-104,-628,-8838
2022-10-25T16:55:43.562Z,log,gyro,91427490,159,-406,266
2022-10-25T16:55:43.563Z,log,mag,91427581,-411,1458,-344
2022-10-25T16:55:43.565Z,log,acc,91436920,-133,-639,-8751
2022-10-25T16:55:43.565Z,log,gyro,91436920,132,-245,216
2022-10-25T16:55:43.566Z,log,acc,91446319,-141,-641,-8662
2022-10-25T16:55:43.566Z,log,gyro,91446319,155,-107,178
2022-10-25T16:55:43.615Z,log,acc,91455719,-147,-646,-8534
2022-10-25T16:55:43.617Z,log,gyro,91455719,208,14,146
2022-10-25T16:55:43.617Z,log,acc,91465148,-150,-669,-8409
2022-10-25T16:55:43.618Z,log,gyro,91465148,244,104,117
2022-10-25T16:55:43.619Z,log,mag,91465240,-411,1464,-348
2022-10-25T16:55:43.621Z,log,acc,91474548,-150,-659,-8288
2022-10-25T16:55:43.621Z,log,gyro,91474548,245,156,73
2022-10-25T16:55:43.622Z,log,acc,91483947,-137,-653,-8195
2022-10-25T16:55:43.623Z,log,gyro,91483947,217,163,28
2022-10-25T16:55:43.624Z,log,acc,91493377,-126,-611,-8155
2022-10-25T16:55:43.624Z,log,gyro,91493377,192,152,-4
2022-10-25T16:55:43.625Z,log,acc,91502777,-119,-591,-8126
2022-10-25T16:55:43.626Z,log,gyro,91502777,193,127,-30
2022-10-25T16:55:43.627Z,log,mag,91502868,-414,1458,-348
2022-10-25T16:55:43.628Z,log,acc,91512176,-105,-593,-8101
2022-10-25T16:55:43.628Z,log,gyro,91512176,198,94,-49
2022-10-25T16:55:43.675Z,log,acc,91521606,-94,-584,-8110
2022-10-25T16:55:43.676Z,log,gyro,91521606,206,55,-53
2022-10-25T16:55:43.677Z,log,acc,91531005,-103,-572,-8130
2022-10-25T16:55:43.678Z,log,gyro,91531005,214,20,-41
2022-10-25T16:55:43.679Z,log,acc,91540405,-115,-562,-8139
2022-10-25T16:55:43.679Z,log,gyro,91540405,236,4,-17
2022-10-25T16:55:43.680Z,log,mag,91540496,-413,1456,-344
2022-10-25T16:55:43.682Z,log,acc,91549835,-120,-555,-8139
2022-10-25T16:55:43.682Z,log,gyro,91549835,244,-3,12
2022-10-25T16:55:43.683Z,log,acc,91559234,-130,-563,-8140
