systemTime,severity,tag,timestamp,x,y,z
2022-10-25T17:38:49.545Z,log,acc,115273376,1420,-933,-8320
2022-10-25T17:38:49.546Z,log,gyro,115273376,71,-71,-33
2022-10-25T17:38:49.546Z,log,acc,115282775,1442,-938,-8365
2022-10-25T17:38:49.546Z,log,gyro,115282775,59,-9,-40
2022-10-25T17:38:49.547Z,log,mag,115282867,-32,1322,-252
2022-10-25T17:38:49.549Z,log,acc,115292175,1371,-888,-8106
2022-10-25T17:38:49.550Z,log,gyro,115292175,56,82,-46
2022-10-25T17:38:49.551Z,log,acc,115301605,1377,-911,-7876
2022-10-25T17:38:49.552Z,log,gyro,115301605,103,74,-36
2022-10-25T17:38:49.552Z,log,acc,115311004,1327,-848,-7910
2022-10-25T17:38:49.553Z,log,gyro,115311004,9,26,-43
2022-10-25T17:38:49.604Z,log,acc,115320404,1386,-902,-7959
2022-10-25T17:38:49.605Z,log,gyro,115320404,89,-5,-23
2022-10-25T17:38:49.606Z,log,mag,115320495,-32,1322,-251
2022-10-25T17:38:49.608Z,log,acc,115329834,1343,-866,-7898
2022-10-25T17:38:49.609Z,log,gyro,115329834,88,-9,-23
2022-10-25T17:38:49.610Z,log,acc,115339233,1363,-846,-7905
2022-10-25T17:38:49.610Z,log,gyro,115339233,82,-51,-25
2022-10-25T17:38:49.611Z,log,acc,115348632,1353,-908,-7978
2022-10-25T17:38:49.611Z,log,gyro,115348632,100,-77,-21
2022-10-25T17:38:49.612Z,log,acc,115358062,1394,-908,-8130
2022-10-25T17:38:49.612Z,log,gyro,115358062,56,-98,-23
2022-10-25T17:38:49.613Z,log,mag,115358154,-30,1319,-248
2022-10-25T17:38:49.614Z,log,acc,115367462,1419,-867,-8209
2022-10-25T17:38:49.615Z,log,gyro,115367462,76,-71,-25
2022-10-25T17:38:49.663Z,log,acc,115376861,1381,-881,-8129
2022-10-25T17:38:49.665Z,log,gyro,115376861,70,-25,-33
2022-10-25T17:38:49.665Z,log,acc,115386291,1385,-963,-8043
2022-10-25T17:38:49.665Z,log,gyro,115386291,59,-17,-42
2022-10-25T17:38:49.666Z,log,acc,115395690,1367,-944,-7961
2022-10-25T17:38:49.667Z,log,gyro,115395690,73,-13,-42
2022-10-25T17:38:49.667Z,log,mag,115395782,-37,1322,-247
2022-10-25T17:38:49.669Z,log,acc,115405090,1346,-867,-7981
2022-10-25T17:38:49.670Z,log,gyro,115405090,58,-45,-46
2022-10-25T17:38:49.671Z,log,acc,115414520,1370,-952,-8149
2022-10-25T17:38:49.672Z,log,gyro,115414520,34,-67,-53
2022-10-25T17:38:49.672Z,log,acc,115423919,1414,-922,-8289
2022-10-25T17:38:49.673Z,log,gyro,115423919,26,-48,-51
2022-10-25T17:38:49.674Z,log,acc,115433319,1438,-893,-8370
2022-10-25T17:38:49.674Z,log,gyro,115433319,23,14,-63
2022-10-25T17:38:49.675Z,log,mag,115433410,-32,1320,-247
2022-10-25T17:38:49.723Z,log,acc,115442718,1414,-877,-8388
2022-10-25T17:38:49.724Z,log,gyro,115442718,-9,88,-71
2022-10-25T17:38:49.725Z,log,acc,115452148,1374,-851,-8043
2022-10-25T17:38:49.726Z,log,gyro,115452148,64,173,-66
2022-10-25T17:38:49.727Z,log,mag_temp,115461547,0.0,,
2022-10-25T17:38:49.727Z,log,acc_temp,115461547,29.5,,
2022-10-25T17:38:49.727Z,log,gyro_temp,115461547,29.5,,
2022-10-25T17:38:49.727Z,log,acc,115461547,1335,-859,-7812
2022-10-25T17:38:49.728Z,log,gyro,115461547,20,154,-73
2022-10-25T17:38:49.728Z,log,acc,115470947,1290,-845,-7655
2022-10-25T17:38:49.729Z,log,gyro,115470947,51,96,-56
2022-10-25T17:38:49.730Z,log,mag,115471038,-34,1319,-251
2022-10-25T17:38:49.731Z,log,acc,115480377,1316,-858,-7742
2022-10-25T17:38:49.732Z,log,gyro,115480377,88,4,-34
2022-10-25T17:38:49.732Z,log,acc,115489776,1351,-851,-8009
2022-10-25T17:38:49.732Z,log,gyro,115489776,22,-69,-31
2022-10-25T17:38:49.783Z,log,acc,115499176,1393,-924,-8185
2022-10-25T17:38:49.784Z,log,gyro,115499176,98,-61,-19
2022-10-25T17:38:49.785Z,log,acc,115508605,1406,-934,-8197
2022-10-25T17:38:49.786Z,log,gyro,115508605,55,-23,-28
2022-10-25T17:38:49.787Z,log,mag,115508697,-33,1320,-250
2022-10-25T17:38:49.789Z,log,acc,115518005,1381,-936,-8080
2022-10-25T17:38:49.790Z,log,gyro,115518005,90,25,-32
2022-10-25T17:38:49.790Z,log,acc,115527404,1389,-933,-8095
2022-10-25T17:38:49.791Z,log,gyro,115527404,42,10,-40
2022-10-25T17:38:49.792Z,log,acc,115536834,1366,-878,-8088
2022-10-25T17:38:49.792Z,log,gyro,115536834,46,30,-42
2022-10-25T17:38:49.793Z,log,acc,115546234,1363,-891,-7974
2022-10-25T17:38:49.793Z,log,gyro,115546234,85,37,-37
2022-10-25T17:38:49.794Z,log,mag,115546325,-38,1317,-250
2022-10-25T17:38:49.842Z,log,acc,115555633,1338,-893,-7914
2022-10-25T17:38:49.844Z,log,gyro,115555633,43,18,-46
2022-10-25T17:38:49.844Z,log,acc,115565063,1340,-891,-7891
2022-10-25T17:38:49.845Z,log,gyro,115565063,92,-13,-35
2022-10-25T17:38:49.846Z,log,acc,115574462,1365,-912,-7980
2022-10-25T17:38:49.846Z,log,gyro,115574462,63,-48,-39
2022-10-25T17:38:49.847Z,log,acc,115583862,1377,-919,-8114
2022-10-25T17:38:49.848Z,log,gyro,115583862,52,-59,-41
2022-10-25T17:38:49.848Z,log,mag,115583953,-36,1322,-248
2022-10-25T17:38:49.850Z,log,acc,115593292,1389,-947,-8143
2022-10-25T17:38:49.851Z,log,gyro,115593292,85,-36,-38
2022-10-25T17:38:49.851Z,log,acc,115602691,1387,-913,-8186
2022-10-25T17:38:49.851Z,log,gyro,115602691,27,-21,-49
2022-10-25T17:38:49.852Z,log,acc,115612091,1392,-854,-8291
2022-10-25T17:38:49.852Z,log,gyro,115612091,31,8,-53
2022-10-25T17:38:49.904Z,log,acc,115621490,1387,-875,-8175
2022-10-25T17:38:49.905Z,log,gyro,115621490,46,70,-57
2022-10-25T17:38:49.905Z,log,mag,115621612,-36,1321,-250
2022-10-25T17:38:49.907Z,log,acc,115630920,1340,-911,-7989
2022-10-25T17:38:49.907Z,log,gyro,115630920,44,93,-53
2022-10-25T17:38:49.908Z,log,acc,115640319,1332,-860,-7870
2022-10-25T17:38:49.909Z,log,gyro,115640319,50,69,-49
2022-10-25T17:38:49.909Z,log,acc,115649719,1323,-839,-7851
2022-10-25T17:38:49.910Z,log,gyro,115649719,59,27,-47
2022-10-25T17:38:49.910Z,log,acc,115659149,1351,-911,-7912
2022-10-25T17:38:49.911Z,log,gyro,115659149,72,-17,-42
2022-10-25T17:38:49.912Z,log,mag,115659240,-33,1322,-255
2022-10-25T17:38:49.913Z,log,acc,115668548,1361,-885,-8065
2022-10-25T17:38:49.914Z,log,gyro,115668548,57,-48,-40
2022-10-25T17:38:49.962Z,log,acc,115677948,1377,-880,-8227
2022-10-25T17:38:49.963Z,log,gyro,115677948,55,-42,-39
2022-10-25T17:38:49.964Z,log,acc,115687377,1405,-932,-8287
2022-10-25T17:38:49.964Z,log,gyro,115687377,42,3,-45
2022-10-25T17:38:49.965Z,log,acc,115696777,1393,-934,-8240
2022-10-25T17:38:49.965Z,log,gyro,115696777,36,64,-45
2022-10-25T17:38:49.965Z,log,mag,115696868,-33,1319,-248
2022-10-25T17:38:49.967Z,log,acc,115706176,1353,-854,-8079
2022-10-25T17:38:49.967Z,log,gyro,115706176,61,105,-47
2022-10-25T17:38:49.967Z,log,acc,115715606,1344,-869,-8028
2022-10-25T17:38:49.967Z,log,gyro,115715606,6,90,-54
2022-10-25T17:38:49.967Z,log,acc,115725006,1378,-880,-8037
2022-10-25T17:38:49.968Z,log,gyro,115725006,26,83,-50
2022-10-25T17:38:50.023Z,log,acc,115734405,1361,-890,-8042
2022-10-25T17:38:50.025Z,log,gyro,115734405,48,91,-48
2022-10-25T17:38:50.026Z,log,mag,115734497,-32,1318,-250
2022-10-25T17:38:50.028Z,log,acc,115743835,1355,-893,-7997
2022-10-25T17:38:50.028Z,log,gyro,115743835,20,84,-53
2022-10-25T17:38:50.029Z,log,acc,115753234,1346,-922,-7890
2022-10-25T17:38:50.030Z,log,gyro,115753234,83,83,-40
2022-10-25T17:38:50.030Z,log,acc,115762634,1329,-906,-7854
2022-10-25T17:38:50.031Z,log,gyro,115762634,49,42,-45
2022-10-25T17:38:50.032Z,log,acc,115772064,1339,-958,-7960
2022-10-25T17:38:50.032Z,log,gyro,115772064,56,-2,-41
2022-10-25T17:38:50.033Z,log,mag,115772155,-34,1323,-247
2022-10-25T17:38:50.034Z,log,acc,115781463,1392,-924,-8085
2022-10-25T17:38:50.034Z,log,gyro,115781463,55,-20,-36
2022-10-25T17:38:50.035Z,log,acc,115790863,1376,-934,-8126
2022-10-25T17:38:50.035Z,log,gyro,115790863,62,1,-40
2022-10-25T17:38:50.083Z,log,acc,115800293,1409,-917,-8212
2022-10-25T17:38:50.085Z,log,gyro,115800293,47,9,-48
2022-10-25T17:38:50.085Z,log,acc,115809692,1380,-877,-8203
2022-10-25T17:38:50.085Z,log,gyro,115809692,30,58,-53
2022-10-25T17:38:50.086Z,log,mag,115809783,-28,1321,-252
2022-10-25T17:38:50.088Z,log,acc,115819091,1409,-868,-8122
2022-10-25T17:38:50.088Z,log,gyro,115819091,45,85,-52
2022-10-25T17:38:50.089Z,log,acc,115828491,1351,-830,-8003
2022-10-25T17:38:50.089Z,log,gyro,115828491,38,106,-52
2022-10-25T17:38:50.089Z,log,acc,115837921,1349,-855,-7964
2022-10-25T17:38:50.090Z,log,gyro,115837921,35,82,-49
2022-10-25T17:38:50.090Z,log,acc,115847320,1346,-894,-7906
2022-10-25T17:38:50.091Z,log,gyro,115847320,54,66,-41
2022-10-25T17:38:50.091Z,log,mag,115847412,-32,1317,-246
2022-10-25T17:38:50.143Z,log,acc,115856720,1315,-865,-7857
2022-10-25T17:38:50.145Z,log,gyro,115856720,71,39,-34
2022-10-25T17:38:50.146Z,log,acc,115866149,1358,-813,-7901
2022-10-25T17:38:50.147Z,log,gyro,115866149,67,-10,-31
2022-10-25T17:38:50.148Z,log,acc,115875549,1341,-878,-7936
2022-10-25T17:38:50.148Z,log,gyro,115875549,89,-30,-25
2022-10-25T17:38:50.149Z,log,acc,115884948,1383,-941,-8075
2022-10-25T17:38:50.149Z,log,gyro,115884948,69,-65,-27
2022-10-25T17:38:50.150Z,log,mag,115885040,-34,1319,-250
2022-10-25T17:38:50.152Z,log,acc,115894378,1416,-877,-8241
2022-10-25T17:38:50.153Z,log,gyro,115894378,57,-53,-31
2022-10-25T17:38:50.153Z,log,acc,115903778,1429,-897,-8333
2022-10-25T17:38:50.154Z,log,gyro,115903778,54,-10,-39
2022-10-25T17:38:50.155Z,log,acc,115913177,1394,-956,-8235
2022-10-25T17:38:50.155Z,log,gyro,115913177,44,66,-49
2022-10-25T17:38:50.203Z,log,acc,115922607,1378,-902,-8079
2022-10-25T17:38:50.204Z,log,gyro,115922607,50,96,-52
2022-10-25T17:38:50.205Z,log,mag,115922699,-29,1321,-249
2022-10-25T17:38:50.207Z,log,acc,115932006,1368,-886,-7998
2022-10-25T17:38:50.207Z,log,gyro,115932006,31,94,-56
2022-10-25T17:38:50.208Z,log,acc,115941406,1363,-948,-7992
2022-10-25T17:38:50.209Z,log,gyro,115941406,27,76,-56
2022-10-25T17:38:50.209Z,log,acc,115950836,1365,-918,-8010
2022-10-25T17:38:50.210Z,log,gyro,115950836,46,63,-52
2022-10-25T17:38:50.210Z,log,acc,115960235,1339,-925,-7909
2022-10-25T17:38:50.211Z,log,gyro,115960235,56,66,-54
2022-10-25T17:38:50.211Z,log,mag,115960327,-33,1321,-250
2022-10-25T17:38:50.211Z,log,acc,115969635,1349,-988,-7873
2022-10-25T17:38:50.211Z,log,gyro,115969635,67,25,-52
2022-10-25T17:38:50.263Z,log,acc,115979064,1392,-887,-8146
2022-10-25T17:38:50.265Z,log,gyro,115979064,21,-26,-61
2022-10-25T17:38:50.265Z,log,acc,115988464,1415,-822,-8339
2022-10-25T17:38:50.266Z,log,gyro,115988464,18,12,-64
2022-10-25T17:38:50.266Z,log,acc,115997863,1407,-917,-8216
2022-10-25T17:38:50.267Z,log,gyro,115997863,68,97,-62
2022-10-25T17:38:50.268Z,log,mag,115997955,-34,1319,-249
2022-10-25T17:38:50.270Z,log,acc,116007263,1360,-869,-8038
2022-10-25T17:38:50.271Z,log,gyro,116007263,38,124,-61
2022-10-25T17:38:50.272Z,log,acc,116016693,1355,-809,-7948
2022-10-25T17:38:50.272Z,log,gyro,116016693,49,115,-51
2022-10-25T17:38:50.273Z,log,acc,116026092,1378,-893,-7921
2022-10-25T17:38:50.273Z,log,gyro,116026092,50,86,-55
2022-10-25T17:38:50.323Z,log,acc,116035491,1366,-954,-8014
2022-10-25T17:38:50.324Z,log,gyro,116035491,29,56,-54
2022-10-25T17:38:50.325Z,log,mag,116035583,-31,1319,-251
2022-10-25T17:38:50.327Z,log,acc,116044921,1417,-882,-8255
2022-10-25T17:38:50.328Z,log,gyro,116044921,9,49,-54
2022-10-25T17:38:50.328Z,log,acc,116054321,1415,-957,-8236
2022-10-25T17:38:50.329Z,log,gyro,116054321,42,104,-56
2022-10-25T17:38:50.330Z,log,acc,116063720,1419,-1019,-8251
2022-10-25T17:38:50.331Z,log,gyro,116063720,15,140,-65
2022-10-25T17:38:50.331Z,log,acc,116073150,1442,-937,-8209
2022-10-25T17:38:50.331Z,log,gyro,116073150,22,184,-69
2022-10-25T17:38:50.331Z,log,mag,116073242,-31,1323,-243
2022-10-25T17:38:50.332Z,log,acc,116082550,1393,-860,-8078
2022-10-25T17:38:50.332Z,log,gyro,116082550,74,231,-72
2022-10-25T17:38:50.332Z,log,acc,116091949,1378,-850,-7988
2022-10-25T17:38:50.333Z,log,gyro,116091949,31,227,-77
2022-10-25T17:38:50.385Z,log,acc,116101379,1362,-808,-7891
2022-10-25T17:38:50.387Z,log,gyro,116101379,49,216,-70
2022-10-25T17:38:50.387Z,log,acc,116110778,1360,-753,-7772
2022-10-25T17:38:50.388Z,log,gyro,116110778,75,183,-57
2022-10-25T17:38:50.389Z,log,mag,116110870,-32,1320,-248
2022-10-25T17:38:50.391Z,log,acc,116120178,1326,-727,-7701
2022-10-25T17:38:50.392Z,log,gyro,116120178,51,120,-53
2022-10-25T17:38:50.392Z,log,acc,116129608,1320,-774,-7616
2022-10-25T17:38:50.393Z,log,gyro,116129608,95,56,-32
2022-10-25T17:38:50.393Z,log,acc,116139007,1326,-814,-7599
2022-10-25T17:38:50.394Z,log,gyro,116139007,95,-51,-17
2022-10-25T17:38:50.395Z,log,acc,116148406,1342,-835,-7740
2022-10-25T17:38:50.395Z,log,gyro,116148406,68,-140,-10
2022-10-25T17:38:50.395Z,log,mag,116148498,-32,1318,-250
2022-10-25T17:38:50.443Z,log,acc,116157836,1394,-929,-7978
2022-10-25T17:38:50.444Z,log,gyro,116157836,96,-208,-1
2022-10-25T17:38:50.445Z,log,acc,116167236,1421,-943,-8219
2022-10-25T17:38:50.445Z,log,gyro,116167236,69,-211,-5
2022-10-25T17:38:50.446Z,log,acc,116176635,1428,-951,-8422
2022-10-25T17:38:50.447Z,log,gyro,116176635,79,-162,-9
2022-10-25T17:38:50.447Z,log,acc,116186035,1482,-931,-8490
2022-10-25T17:38:50.447Z,log,gyro,116186035,72,-84,-23
2022-10-25T17:38:50.447Z,log,mag,116186157,-38,1315,-249
2022-10-25T17:38:50.448Z,log,acc,116195465,1448,-927,-8393
2022-10-25T17:38:50.449Z,log,gyro,116195465,56,29,-35
2022-10-25T17:38:50.449Z,log,acc,116204864,1445,-923,-8299
2022-10-25T17:38:50.449Z,log,gyro,116204864,52,90,-43
2022-10-25T17:38:50.504Z,log,acc,116214263,1374,-848,-7992
2022-10-25T17:38:50.505Z,log,gyro,116214263,55,148,-50
2022-10-25T17:38:50.506Z,log,acc,116223693,1366,-893,-7849
2022-10-25T17:38:50.506Z,log,gyro,116223693,56,112,-47
2022-10-25T17:38:50.506Z,log,mag,116223785,-36,1319,-254
2022-10-25T17:38:50.508Z,log,acc,116233093,1345,-930,-7811
2022-10-25T17:38:50.509Z,log,gyro,116233093,34,70,-47
2022-10-25T17:38:50.509Z,log,acc,116242492,1345,-930,-7813
2022-10-25T17:38:50.509Z,log,gyro,116242492,75,27,-35
2022-10-25T17:38:50.510Z,log,acc,116251922,1404,-901,-8008
2022-10-25T17:38:50.511Z,log,gyro,116251922,31,-43,-42
2022-10-25T17:38:50.511Z,log,acc,116261322,1405,-1018,-8211
2022-10-25T17:38:50.512Z,log,gyro,116261322,39,-30,-49
2022-10-25T17:38:50.512Z,log,mag,116261413,-35,1318,-251
2022-10-25T17:38:50.513Z,log,acc,116270721,1443,-961,-8230
2022-10-25T17:38:50.513Z,log,gyro,116270721,59,12,-47
2022-10-25T17:38:50.563Z,log,acc,116280151,1372,-834,-8074
2022-10-25T17:38:50.564Z,log,gyro,116280151,70,71,-52
2022-10-25T17:38:50.565Z,log,acc,116289550,1374,-881,-7876
2022-10-25T17:38:50.566Z,log,gyro,116289550,71,61,-49
2022-10-25T17:38:50.567Z,log,acc,116298950,1325,-881,-7715
2022-10-25T17:38:50.567Z,log,gyro,116298950,88,27,-46
2022-10-25T17:38:50.568Z,log,mag,116299041,-34,1318,-253
2022-10-25T17:38:50.569Z,log,acc,116308380,1358,-792,-7785
2022-10-25T17:38:50.570Z,log,gyro,116308380,81,-64,-34
2022-10-25T17:38:50.571Z,log,acc,116317779,1371,-847,-8075
2022-10-25T17:38:50.571Z,log,gyro,116317779,61,-122,-31
2022-10-25T17:38:50.571Z,log,acc,116327178,1448,-928,-8363
2022-10-25T17:38:50.571Z,log,gyro,116327178,50,-120,-31
2022-10-25T17:38:50.623Z,log,acc,116336608,1438,-870,-8380
2022-10-25T17:38:50.624Z,log,gyro,116336608,68,-18,-35
2022-10-25T17:38:50.625Z,log,mag,116336700,-30,1318,-247
2022-10-25T17:38:50.627Z,log,acc,116346008,1421,-869,-8283
2022-10-25T17:38:50.628Z,log,gyro,116346008,58,49,-42
2022-10-25T17:38:50.629Z,log,acc,116355407,1402,-910,-8125
2022-10-25T17:38:50.629Z,log,gyro,116355407,25,92,-50
2022-10-25T17:38:50.630Z,log,acc,116364807,1345,-909,-7886
2022-10-25T17:38:50.631Z,log,gyro,116364807,79,120,-43
2022-10-25T17:38:50.631Z,log,acc,116374237,1360,-833,-7791
2022-10-25T17:38:50.632Z,log,gyro,116374237,38,62,-41
2022-10-25T17:38:50.633Z,log,mag,116374328,-39,1317,-249
2022-10-25T17:38:50.634Z,log,acc,116383636,1342,-933,-7788
2022-10-25T17:38:50.635Z,log,gyro,116383636,78,15,-31
2022-10-25T17:38:50.635Z,log,acc,116393035,1378,-950,-7967
2022-10-25T17:38:50.635Z,log,gyro,116393035,61,-56,-33
2022-10-25T17:38:50.683Z,log,acc,116402465,1402,-909,-8138
2022-10-25T17:38:50.685Z,log,gyro,116402465,55,-56,-34
2022-10-25T17:38:50.685Z,log,acc,116411865,1383,-936,-8178
2022-10-25T17:38:50.685Z,log,gyro,116411865,82,-28,-35
2022-10-25T17:38:50.686Z,log,mag,116411956,-33,1321,-247
2022-10-25T17:38:50.688Z,log,acc,116421264,1406,-947,-8188
2022-10-25T17:38:50.688Z,log,gyro,116421264,45,-2,-45
2022-10-25T17:38:50.689Z,log,acc,116430694,1363,-861,-8035
2022-10-25T17:38:50.689Z,log,gyro,116430694,85,43,-42
2022-10-25T17:38:50.690Z,log,acc,116440094,1368,-859,-7980
2022-10-25T17:38:50.690Z,log,gyro,116440094,72,21,-41
2022-10-25T17:38:50.691Z,log,acc,116449493,1393,-892,-8113
2022-10-25T17:38:50.691Z,log,gyro,116449493,14,-8,-49
2022-10-25T17:38:50.691Z,log,mag,116449584,-31,1323,-256
2022-10-25T17:38:50.743Z,log,acc,116458923,1392,-878,-8155
2022-10-25T17:38:50.744Z,log,gyro,116458923,64,22,-44
2022-10-25T17:38:50.744Z,log,acc,116468322,1411,-869,-8223
2022-10-25T17:38:50.745Z,log,gyro,116468322,19,36,-52
2022-10-25T17:38:50.745Z,log,acc,116477722,1357,-866,-7991
2022-10-25T17:38:50.746Z,log,gyro,116477722,57,93,-53
2022-10-25T17:38:50.746Z,log,acc,116487152,1315,-981,-7832
2022-10-25T17:38:50.747Z,log,gyro,116487152,86,71,-52
2022-10-25T17:38:50.748Z,log,mag,116487243,-35,1319,-249
2022-10-25T17:38:50.749Z,log,acc,116496551,1353,-867,-7815
2022-10-25T17:38:50.750Z,log,gyro,116496551,13,7,-64
2022-10-25T17:38:50.751Z,log,acc,116505950,1354,-959,-7897
2022-10-25T17:38:50.752Z,log,gyro,116505950,117,-30,-52
2022-10-25T17:38:50.803Z,log,acc,116515380,1381,-1004,-8059
2022-10-25T17:38:50.804Z,log,gyro,116515380,1,-79,-74
2022-10-25T17:38:50.805Z,log,acc,116524780,1324,-991,-7966
2022-10-25T17:38:50.805Z,log,gyro,116524780,125,-44,-59
2022-10-25T17:38:50.806Z,log,mag,116524871,-33,1320,-249
2022-10-25T17:38:50.808Z,log,acc,116534179,1399,-853,-7999
2022-10-25T17:38:50.808Z,log,gyro,116534179,52,-89,-64
2022-10-25T17:38:50.809Z,log,acc,116543609,1357,-922,-8289
2022-10-25T17:38:50.810Z,log,gyro,116543609,6,-94,-69
2022-10-25T17:38:50.810Z,log,acc,116553009,1465,-922,-8316
2022-10-25T17:38:50.811Z,log,gyro,116553009,79,-36,-48
2022-10-25T17:38:50.811Z,log,acc,116562408,1379,-678,-8259
2022-10-25T17:38:50.811Z,log,gyro,116562408,20,45,-62
2022-10-25T17:38:50.811Z,log,mag,116562500,-35,1321,-251
2022-10-25T17:38:50.812Z,log,acc,116571807,1390,-796,-8039
2022-10-25T17:38:50.812Z,log,gyro,116571807,82,77,-43
2022-10-25T17:38:50.862Z,log,acc,116581237,1334,-937,-7920
2022-10-25T17:38:50.864Z,log,gyro,116581237,34,70,-49
2022-10-25T17:38:50.865Z,log,acc,116590637,1327,-735,-7796
2022-10-25T17:38:50.865Z,log,gyro,116590637,77,44,-21
2022-10-25T17:38:50.866Z,log,acc,116600036,1339,-801,-7746
2022-10-25T17:38:50.867Z,log,gyro,116600036,122,-19,-23
2022-10-25T17:38:50.867Z,log,mag,116600128,-32,1316,-252
2022-10-25T17:38:50.869Z,log,acc,116609466,1283,-931,-7830
2022-10-25T17:38:50.870Z,log,gyro,116609466,41,-84,-24
2022-10-25T17:38:50.871Z,log,acc,116618865,1375,-855,-7825
2022-10-25T17:38:50.871Z,log,gyro,116618865,129,-123,-6
2022-10-25T17:38:50.872Z,log,acc,116628265,1284,-737,-7856
2022-10-25T17:38:50.872Z,log,gyro,116628265,112,-155,-12
2022-10-25T17:38:50.923Z,log,acc,116637695,1329,-925,-8084
2022-10-25T17:38:50.924Z,log,gyro,116637695,11,-236,-17
2022-10-25T17:38:50.925Z,log,mag,116637786,-35,1323,-249
2022-10-25T17:38:50.927Z,log,acc,116647094,1426,-1008,-8390
2022-10-25T17:38:50.928Z,log,gyro,116647094,112,-209,11
2022-10-25T17:38:50.929Z,log,acc,116656494,1447,-758,-8714
2022-10-25T17:38:50.929Z,log,gyro,116656494,-35,-147,-22
2022-10-25T17:38:50.930Z,log,acc,116665924,1518,-951,-8703
2022-10-25T17:38:50.930Z,log,gyro,116665924,64,22,-20
2022-10-25T17:38:50.931Z,log,acc,116675323,1380,-1045,-8296
2022-10-25T17:38:50.931Z,log,gyro,116675323,35,179,-39
2022-10-25T17:38:50.931Z,log,mag,116675415,-32,1322,-254
2022-10-25T17:38:50.932Z,log,acc,116684722,1326,-875,-7829
2022-10-25T17:38:50.932Z,log,gyro,116684722,55,220,-39
2022-10-25T17:38:50.983Z,log,acc,116694152,1264,-760,-7564
2022-10-25T17:38:50.984Z,log,gyro,116694152,88,161,-32
2022-10-25T17:38:50.985Z,log,acc,116703552,1247,-902,-7498
2022-10-25T17:38:50.985Z,log,gyro,116703552,37,28,-28
2022-10-25T17:38:50.985Z,log,acc,116712951,1312,-976,-7702
2022-10-25T17:38:50.986Z,log,gyro,116712951,105,-89,-5
2022-10-25T17:38:50.986Z,log,mag,116713043,-34,1320,-245
2022-10-25T17:38:50.988Z,log,acc,116722381,1342,-841,-8026
2022-10-25T17:38:50.989Z,log,gyro,116722381,50,-156,-12
2022-10-25T17:38:50.989Z,log,acc,116731781,1382,-962,-8290
2022-10-25T17:38:50.990Z,log,gyro,116731781,66,-154,-12
2022-10-25T17:38:50.991Z,log,acc,116741180,1433,-1093,-8423
2022-10-25T17:38:50.991Z,log,gyro,116741180,53,-93,-20
2022-10-25T17:38:50.992Z,log,acc,116750579,1354,-940,-8311
2022-10-25T17:38:50.993Z,log,gyro,116750579,56,17,-31
2022-10-25T17:38:50.993Z,log,mag,116750701,-37,1321,-253
2022-10-25T17:38:51.043Z,log,acc,116760009,1363,-900,-8073
2022-10-25T17:38:51.044Z,log,gyro,116760009,91,61,-33
2022-10-25T17:38:51.045Z,log,acc,116769409,1293,-967,-7819
2022-10-25T17:38:51.046Z,log,gyro,116769409,46,64,-49
2022-10-25T17:38:51.047Z,log,acc,116778808,1275,-992,-7743
2022-10-25T17:38:51.047Z,log,gyro,116778808,81,3,-40
2022-10-25T17:38:51.048Z,log,acc,116788238,1324,-854,-7901
2022-10-25T17:38:51.049Z,log,gyro,116788238,56,-70,-43
2022-10-25T17:38:51.049Z,log,mag,116788330,-37,1318,-250
2022-10-25T17:38:51.051Z,log,acc,116797637,1313,-832,-8006
2022-10-25T17:38:51.051Z,log,gyro,116797637,64,-96,-40
2022-10-25T17:38:51.051Z,log,acc,116807037,1318,-947,-7960
2022-10-25T17:38:51.052Z,log,gyro,116807037,101,-93,-37
2022-10-25T17:38:51.103Z,log,acc,116816467,1291,-866,-7919
2022-10-25T17:38:51.104Z,log,gyro,116816467,63,-117,-37
2022-10-25T17:38:51.104Z,log,acc,116825866,1303,-770,-7951
2022-10-25T17:38:51.105Z,log,gyro,116825866,93,-149,-29
2022-10-25T17:38:51.105Z,log,mag,116825958,-34,1323,-250
2022-10-25T17:38:51.106Z,log,acc,116835266,1340,-846,-8129
2022-10-25T17:38:51.107Z,log,gyro,116835266,39,-185,-32
2022-10-25T17:38:51.108Z,log,acc,116844696,1320,-879,-8083
2022-10-25T17:38:51.109Z,log,gyro,116844696,87,-156,-22
2022-10-25T17:38:51.109Z,log,acc,116854095,1307,-903,-8069
2022-10-25T17:38:51.110Z,log,gyro,116854095,89,-148,-18
2022-10-25T17:38:51.111Z,log,acc,116863494,1390,-899,-8293
2022-10-25T17:38:51.111Z,log,gyro,116863494,7,-177,-29
2022-10-25T17:38:51.112Z,log,mag,116863586,-33,1323,-242
2022-10-25T17:38:51.113Z,log,acc,116872924,1325,-997,-8328
2022-10-25T17:38:51.113Z,log,gyro,116872924,75,-85,-27
2022-10-25T17:38:51.163Z,log,acc,116882324,1362,-1015,-8162
2022-10-25T17:38:51.164Z,log,gyro,116882324,66,-44,-39
2022-10-25T17:38:51.165Z,log,acc,116891723,1295,-888,-8131
2022-10-25T17:38:51.166Z,log,gyro,116891723,27,-13,-57
2022-10-25T17:38:51.166Z,log,acc,116901153,1259,-904,-7843
2022-10-25T17:38:51.167Z,log,gyro,116901153,93,8,-53
2022-10-25T17:38:51.168Z,log,mag,116901245,-38,1325,-250
2022-10-25T17:38:51.170Z,log,acc,116910553,1219,-896,-7568
